Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 19:13:57;4.695134162902832;4.699944496154785;4.870502948760986;233.71739196777344;234.4795379638672;234.8507537841797;405.4447937011719;406.4035339355469;405.72125244140625;1096.908447265625;1102.16943359375;1144.0018310546875;-1095.6385498046875;-1096.388916015625;-1143.147216796875;47.32410430908203;124.40215301513672;81.33988189697266;1.0;0.9946144223213196;0.9992477893829346;49.97526931762695;3342.309814453125;-3335.8203125;254.0630645751953;0.9983173608779907;-4.869999885559082;-4.890999794006348;-4.90500020980835;-14.666000366210938;254.6999969482422;252.6999969482422;251.6999969482422;439.3999938964844;436.79998779296875;438.5;-3689.699951171875;-1230.9000244140625;-1233.5;-1232.300048828125;-45.900001525878906;-68.19999694824219;15.0;7.199999809265137;3702.300048828125;1236.300048828125;1233.5999755859375;1232.300048828125;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.97772979736328;5.191768646240234;5.184249401092529;5.196152210235596;253.83387756347656;251.93972778320312;251.15682983398438;437.6398620605469;435.2419128417969;438.1642150878906;3928.9658203125;-2.0821495056152344;3928.96630859375;99.99998474121094;156945.375;4041.971435546875;2016-05-07 16:00:00;4073.2820709091543;605.6335655150294;6.725654426774124;277.36778646266424;92;-3714.448643028307
2026-04-10 19:14:27;3.997972249984741;4.003680229187012;4.154456615447998;233.33636474609375;234.22630310058594;234.72308349609375;405.01666259765625;406.134765625;405.4708251953125;932.3685913085938;938.0965576171875;974.7341918945312;-932.275390625;-931.2830810546875;-973.9986572265625;35.41997528076172;112.14834594726562;71.9274673461914;0.9999004006385803;0.9934647679328918;0.9991179704666138;49.94757080078125;2837.0126953125;-2828.24072265625;216.0697021484375;0.9969080090522766;-4.163000106811523;-4.175000190734863;-4.191999912261963;-12.529999732971191;253.89999389648438;251.89999389648438;251.0;438.0;435.5;437.29998779296875;-3150.0;-1050.0;-1050.0;-1049.800048828125;-48.70000076293945;-68.30000305175781;13.100000381469727;6.5;3152.300048828125;1052.199951171875;1050.0999755859375;1045.699951171875;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.95575714111328;4.521468162536621;4.5140910148620605;4.525634288787842;253.06825256347656;251.13096618652344;250.36050415039062;436.24371337890625;433.8370361328125;436.8590393066406;3410.8193359375;-0.05765199661254883;3410.8193359375;100.0;156945.375;3511.68798828125;2016-05-07 16:15:00;3536.7454159562994;601.8909417101742;5.876056891481402;291.9715616164976;97;-3174.0389460206757
2026-04-10 19:15:01;3.409001350402832;3.4295551776885986;3.5600016117095947;232.9470672607422;233.97784423828125;234.35556030273438;404.53778076171875;405.77099609375;404.80535888671875;795.7193603515625;802.2238159179688;834.7631225585938;-793.9999389648438;-794.1536254882812;-831.5853271484375;29.806310653686523;105.20648956298828;72.45149230957031;0.9991225600242615;0.9912877082824707;0.9976725578308105;49.97227478027344;2425.1357421875;-2418.40771484375;215.80955505371094;0.9957228302955627;-3.5759999752044678;-3.5859999656677246;-3.5980000495910645;-10.760000228881836;253.5;251.60000610351562;250.6999969482422;437.5;435.0;436.70001220703125;-2704.10009765625;-901.4000244140625;-901.0999755859375;-901.4000244140625;-19.299999237060547;-59.400001525878906;22.700000762939453;17.299999237060547;2706.5;903.4000244140625;901.4000244140625;901.5999755859375;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;49.98905563354492;3.8389062881469727;3.831272602081299;3.8432133197784424;252.64352416992188;250.74392700195312;249.9066925048828;435.5550842285156;433.12744140625;436.0640563964844;2890.798828125;-32.89060974121094;2890.98583984375;99.9935302734375;156945.375;2974.7080078125;2016-05-07 16:30:00;3000.1931039281867;598.1482086890295;5.015802204780911;218.9734741393647;72;-2721.215767710258
2026-04-10 19:15:36;2.793531894683838;2.80975604057312;2.9211440086364746;233.4028778076172;234.3939666748047;234.80130004882812;405.1047058105469;406.2746887207031;405.5509033203125;652.3938598632812;657.5996704101562;684.6217651367188;-649.8458862304688;-651.847412109375;-684.16796875;14.126654624938965;89.10298156738281;59.0161247253418;0.9964970350265503;0.9898496270179749;0.9974620938301086;49.99850082397461;1989.471435546875;-1975.14111328125;164.6147918701172;0.9944335222244263;-2.9590001106262207;-2.9649999141693115;-2.9749999046325684;-8.89900016784668;253.1999969482422;251.1999969482422;250.39999389648438;436.79998779296875;434.29998779296875;436.1000061035156;-2211.800048828125;-736.5999755859375;-741.2000122070312;-741.7000122070312;-43.20000076293945;-66.9000015258789;13.899999618530273;9.800000190734863;2227.10009765625;743.9000244140625;741.2999877929688;741.7000122070312;1.0;-0.9959999918937683;1.0;1.0;49.900001525878906;MPPT;50.00311279296875;3.1352264881134033;3.128505229949951;3.1392366886138916;252.2825927734375;250.27365112304688;249.60543823242188;434.8720703125;432.3914794921875;435.5237731933594;2357.447998046875;-5.937849044799805;2360.611083984375;99.99970245361328;156945.375;2434.8642578125;2016-05-07 16:45:00;2463.65331756028;594.4055630409164;4.144734623539673;160.57916181606518;53;-2253.801089393009
2026-04-10 19:16:15;1.963496446609497;1.9698158502578735;2.0537426471710205;233.1815948486328;233.58021545410156;234.5164337158203;404.60052490234375;405.696044921875;405.0350036621094;457.2158203125;461.55609130859375;482.11376953125;-451.30340576171875;-451.60791015625;-476.5615234375;0.0;77.80760192871094;55.44249725341797;0.9889727830886841;0.9812934994697571;0.9916220307350159;50.00449752807617;1400.20166015625;-1383.41064453125;138.84803771972656;0.986835241317749;-2.125;-2.121000051498413;-2.131999969482422;-6.377999782562256;252.60000610351562;250.60000610351562;249.6999969482422;435.70001220703125;433.20001220703125;435.0;-1584.0;-526.9000244140625;-527.5999755859375;-529.0;-16.600000381469727;-58.29999923706055;22.399999618530273;19.200000762939453;1587.4000244140625;529.7999877929688;528.0999755859375;529.4000244140625;1.0;-0.9940000176429749;0.9990000128746033;1.0;50.0;MPPT;50.02257537841797;2.459437847137451;2.4524893760681152;2.464026689529419;251.56190490722656;249.6200714111328;248.81187438964844;433.7646179199219;431.1617431640625;434.1044921875;1843.771240234375;-16.315471649169922;1843.7454833984375;99.99608612060547;156945.375;1907.1270751953125;2016-05-07 17:00:00;1927.116662607425;590.6629392360612;3.2626334489512363;277.36778646266424;92;-1611.206542892612
2026-04-10 19:16:50;1.7924973964691162;1.8037272691726685;1.8823707103729248;233.51174926757812;234.3101043701172;234.8383331298828;405.399169921875;406.2890319824219;405.6565246582031;418.6315612792969;422.6612548828125;442.89202880859375;-413.3364562988281;-414.39178466796875;-437.8600158691406;0.0;71.12834167480469;51.5826416015625;0.9873155951499939;0.9809611439704895;0.9910306334495544;50.02475357055664;1278.883544921875;-1263.225341796875;116.76585388183594;0.9874220490455627;-1.9570000171661377;-1.9429999589920044;-1.9550000429153442;-5.855000019073486;252.6999969482422;250.60000610351562;249.6999969482422;435.79998779296875;433.20001220703125;435.0;-1449.5;-481.8999938964844;-482.70001220703125;-484.29998779296875;-40.400001525878906;-66.5999984741211;14.199999809265137;12.0;1454.0999755859375;486.70001220703125;482.8999938964844;484.3999938964844;-0.9990000128746033;-0.9890000224113464;1.0;1.0;50.0;MPPT;50.02987289428711;2.351503849029541;2.344198703765869;2.3555874824523926;251.6634063720703;249.71456909179688;248.91006469726562;433.8662109375;431.3412170410156;434.33184814453125;1763.4326171875;5.04631233215332;1764.263671875;99.99995422363281;156945.375;1823.3111572265625;2016-05-07 17:15:00;1843.8335478932534;590.0819959495319;3.1247073466904274;321.1687177781473;107;-1485.788159157241
2026-04-10 19:17:25;1.5425771474838257;1.5450550317764282;1.6197912693023682;233.43588256835938;234.21450805664062;234.76055908203125;404.98028564453125;405.745849609375;405.2200927734375;358.64471435546875;361.8204040527344;380.6453552246094;-350.4438171386719;-352.3760986328125;-374.21173095703125;0.0;65.70782470703125;45.12881851196289;0.9791617393493652;0.9787656664848328;0.9903903007507324;50.00824737548828;1102.3953857421875;-1084.3385009765625;91.51437377929688;0.9821205735206604;-1.718000054359436;-1.6959999799728394;-1.7020000219345093;-5.116000175476074;252.10000610351562;249.6999969482422;249.1999969482422;434.5;432.0;434.1000061035156;-1257.699951171875;-417.5;-418.79998779296875;-420.70001220703125;-53.599998474121094;-71.80000305175781;10.0;8.0;1264.0999755859375;424.20001220703125;418.8999938964844;420.79998779296875;-0.9990000128746033;-0.9860000014305115;1.0;1.0;50.0;MPPT;50.014060974121094;2.2505385875701904;2.243035078048706;2.2544350624084473;251.3032989501953;249.3190155029297;248.45089721679688;433.2381286621094;430.6239318847656;433.5738525390625;1684.80859375;14.446126937866211;1684.8704833984375;-99.99633026123047;156945.375;1744.3330078125;2016-05-07 17:30:00;1760.5473017640302;589.5010308197448;2.986504195447901;437.9573424247464;145;-1287.3790133040031
2026-04-10 19:17:59;1.5329155921936035;1.543443202972412;1.614031195640564;233.17930603027344;233.9145965576172;234.46176147460938;404.49560546875;405.5422668457031;405.18719482421875;356.428466796875;359.3841552734375;376.92193603515625;-349.60760498046875;-351.82794189453125;-373.9398498535156;0.0;63.84485626220703;46.26924514770508;0.9794730544090271;0.9779051542282104;0.9861197471618652;50.00824737548828;1096.1800537109375;-1075.5078125;120.66798400878906;0.9801036715507507;-1.694000005722046;-1.6779999732971191;-1.6920000314712524;-5.064000129699707;252.39999389648438;250.3000030517578;249.39999389648438;435.29998779296875;432.70001220703125;434.5;-1251.699951171875;-415.8999938964844;-416.29998779296875;-418.5;-25.100000381469727;-61.5;18.899999618530273;17.399999618530273;1255.5999755859375;419.8999938964844;416.70001220703125;418.8999938964844;1.0;-0.9900000095367432;0.9990000128746033;0.9990000128746033;50.0;MPPT;50.01705551147461;2.1374619007110596;2.1302006244659424;2.141974925994873;251.53440856933594;249.487548828125;248.67306518554688;433.52410888671875;430.964111328125;434.02484130859375;1601.5902099609375;-20.980600357055664;1601.7276611328125;99.99141693115234;156945.375;1660.2332763671875;2016-05-07 17:45:00;1677.2610556348075;588.9200656899575;2.848028371507072;364.95925494761343;121;-1278.7565795744977
2026-04-10 19:18:36;1.1195735931396484;1.1076178550720215;1.1676758527755737;233.2599334716797;233.93817138671875;234.53125;404.6244812011719;405.74810791015625;405.0393371582031;259.353271484375;259.5586242675781;274.1539611816406;-248.40655517578125;-250.2781982421875;-268.16546630859375;-13.811095237731934;60.48343276977539;45.939422607421875;0.9597378373146057;0.9617143273353577;0.9777122735977173;49.99400329589844;793.3770141601562;-766.7933959960938;84.70654296875;0.9639875888824463;-1.277999997138977;-1.246999979019165;-1.2580000162124634;-3.7829999923706055;252.0;250.0;249.10000610351562;434.70001220703125;432.20001220703125;433.8999938964844;-919.2999877929688;-304.70001220703125;-305.79998779296875;-308.79998779296875;-35.400001525878906;-64.9000015258789;15.100000381469727;14.300000190734863;926.5999755859375;311.29998779296875;306.1000061035156;309.1000061035156;-0.9990000128746033;-0.9779999852180481;0.9990000128746033;0.9990000128746033;50.0;MPPT;50.004329681396484;2.033463954925537;2.026202440261841;2.038097858428955;250.87203979492188;248.87181091308594;248.08450317382812;432.3858642578125;429.9520568847656;432.94598388671875;1519.98876953125;-3.9569714069366455;1522.68994140625;99.99966430664062;156945.375;1579.3453369140625;2016-05-07 18:00:00;1593.977940920636;588.3391224034282;2.7092842889812694;613.1402793946448;204;-948.9581027075784
2026-04-10 19:19:11;0.6502128839492798;0.6100500822067261;0.6500079035758972;233.1527099609375;233.91940307617188;234.41685485839844;404.36163330078125;405.49945068359375;405.1458435058594;152.93682861328125;142.70953369140625;152.9292449951172;-128.49510192871094;-129.07798767089844;-142.60394287109375;-24.531591415405273;45.04637145996094;40.36343002319336;0.8545729517936707;0.8901893496513367;0.9167749881744385;49.98575973510742;453.6297912597656;-399.78863525390625;73.03132629394531;0.8854681849479675;-0.7940000295639038;-0.7319999933242798;-0.7450000047683716;-2.2709999084472656;251.8000030517578;249.8000030517578;248.89999389648438;434.29998779296875;431.79998779296875;433.6000061035156;-522.2000122070312;-172.10000610351562;-173.1999969482422;-176.6999969482422;-16.299999237060547;-58.70000076293945;20.299999237060547;21.0;534.2999877929688;181.8000030517578;174.5;177.89999389648438;-0.9990000128746033;-0.9459999799728394;0.9929999709129333;0.9929999709129333;50.0;MPPT;49.99703598022461;1.5167790651321411;1.5095628499984741;1.5212856531143188;250.48963928222656;248.6946258544922;247.72511291503906;431.863525390625;429.4875793457031;432.1440734863281;1132.3978271484375;-16.543489456176758;1132.5186767578125;99.98932647705078;156945.375;1181.1143798828125;2016-05-07 18:15:00;1195.4834556904768;585.5594149356189;2.041609143662933;613.1402793946448;204;-558.4335071820225
2026-04-10 19:19:41;0.5809363126754761;0.43270978331565857;0.4418475031852722;233.23704528808594;234.0518341064453;234.58587646484375;404.7164001464844;405.7806396484375;404.96148681640625;138.91558837890625;101.4403305053711;103.52122497558594;96.71456909179688;90.23348236083984;91.79576873779297;-61.14546203613281;0.0;5.57700252532959;0.695846676826477;0.9037085771560669;0.8914432525634766;49.978267669677734;342.63470458984375;277.0325012207031;-55.20322799682617;0.8050071597099304;0.5600000023841858;0.39899998903274536;0.3919999897480011;1.3619999885559082;250.8000030517578;248.8000030517578;247.8000030517578;432.6000061035156;430.0;431.79998779296875;246.6999969482422;84.69999694824219;83.4000015258789;78.5;-52.400001525878906;-70.4000015258789;7.800000190734863;10.199999809265137;278.20001220703125;111.9000015258789;85.30000305175781;81.0;0.9789999723434448;0.777999997138977;-0.9950000047683716;-0.9919999837875366;49.900001525878906;MPPT;49.98080825805664;1.0065762996673584;0.9992826581001282;1.0105546712875366;249.3303985595703;247.6020050048828;246.6319580078125;430.0767517089844;427.56390380859375;430.38232421875;746.4475708007812;18.302845001220703;746.6719360351562;-99.9699478149414;156945.375;785.3119506835938;2016-05-07 18:30:00;796.988970460318;582.7797074678094;1.3675647251398861;992.7033094960917;330;211.6541184449801
2026-04-10 19:20:12;0.6167649030685425;0.4820392429828644;0.4903784394264221;232.89279174804688;233.6881103515625;234.17578125;404.11663818359375;405.2989196777344;404.4064636230469;143.27767944335938;111.9572525024414;113.14616394042969;106.77853393554688;99.73750305175781;102.34318542480469;-58.172027587890625;0.0;14.298205375671387;0.7498288154602051;0.8935492634773254;0.9004042148590088;49.97452163696289;367.8994445800781;309.5754699707031;-42.91258239746094;0.8379139304161072;0.5580000281333923;0.4480000138282776;0.42800000309944153;1.4329999685287476;250.5;248.6999969482422;247.60000610351562;432.29998779296875;429.79998779296875;431.29998779296875;278.70001220703125;95.5;93.80000305175781;89.19999694824219;-35.79999923706055;-64.69999694824219;13.300000190734863;15.5;302.6000061035156;115.9000015258789;95.5;91.0999984741211;0.9919999837875366;0.8320000171661377;-0.9900000095367432;-0.9850000143051147;49.900001525878906;MPPT;49.9836540222168;0.47475630044937134;0.4681142270565033;0.4792158305644989;249.34912109375;247.64776611328125;246.53289794921875;430.0865783691406;427.5556640625;430.1930236816406;352.3323669433594;-0.3784435987472534;355.0661315917969;-99.95736694335938;156945.375;390.232666015625;2016-05-07 18:45:00;398.494485230159;580.0;0.6870594572933776;627.7336604024614;209;237.2090648769056
