Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 22:27:53;8.247034072875977;8.230424880981445;8.49340534210205;235.3469696044922;236.9449920654297;237.110107421875;409.0248718261719;410.428466796875;409.2267761230469;1944.099609375;1949.800537109375;2015.25390625;-1944.10009765625;-1941.26904296875;-2014.8211669921875;111.38108825683594;189.65179443359375;128.1359100341797;1.0;0.9956434369087219;0.9999394416809082;50.015750885009766;5910.7822265625;-5900.697265625;426.3321533203125;0.9986159205436707;-8.38700008392334;-8.420000076293945;-8.440999984741211;-25.24799919128418;258.8999938964844;257.20001220703125;256.20001220703125;446.8999938964844;444.6000061035156;446.0;-6501.10009765625;-2170.0;-2163.60009765625;-2160.199951171875;-40.400001525878906;-65.30000305175781;20.200000762939453;4.699999809265137;6492.0;2168.0;2163.699951171875;2160.199951171875;1.0;1.0;1.0;1.0;50.0;MPPT;50.02257537841797;8.725665092468262;8.716939926147461;8.729439735412598;258.36419677734375;256.7796325683594;255.91281127929688;445.58416748046875;443.4471435546875;446.4764404296875;6726.5224609375;-17.70380973815918;6726.54541015625;99.9996566772461;156945.375;6921.42578125;2016-11-08 13:00:00;6966.32983937863;626.0751041299582;11.1269874707118;303.27754044400865;101;-6523.725702147049
2026-04-10 22:28:21;7.511610984802246;7.497223854064941;7.745482444763184;235.4798583984375;237.08267211914062;237.2197723388672;409.1829528808594;410.7467346191406;409.3349914550781;1770.214111328125;1778.30126953125;1837.8236083984375;-1770.3585205078125;-1769.9759521484375;-1838.49462890625;90.08903503417969;171.53323364257812;113.56517791748047;1.0;0.995141863822937;0.9990893006324768;50.00674819946289;5383.5419921875;-5375.51171875;386.06689453125;0.998217761516571;-7.664000034332275;-7.692999839782715;-7.7129998207092285;-23.06999969482422;258.5;257.0;255.89999389648438;446.3999938964844;444.1000061035156;445.3999938964844;-5927.2998046875;-1978.0;-1974.300048828125;-1971.300048828125;-45.20000076293945;-67.0;17.600000381469727;4.0;5923.39990234375;1977.5999755859375;1974.4000244140625;1971.300048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;50.01519775390625;8.152826309204102;8.143953323364258;8.156766891479492;257.94268798828125;256.3856201171875;255.49575805664062;444.8856506347656;442.75653076171875;445.7308044433594;6274.8720703125;-9.788337707519531;6274.8798828125;99.9998779296875;156945.375;6452.87158203125;2016-11-08 13:15:00;6493.999590636346;622.8409761689138;10.426416756618755;418.03230851833695;139;-5946.087290305281
2026-04-10 22:28:46;6.829142093658447;6.815937042236328;7.048484802246094;235.46578979492188;237.13351440429688;237.2337188720703;409.3489074707031;410.8160400390625;409.3497314453125;1611.9881591796875;1618.96337890625;1674.35986328125;-1610.4105224609375;-1608.8316650390625;-1673.17529296875;90.48990631103516;167.2960662841797;111.6877670288086;1.0;0.9948792457580566;0.9993113279342651;50.017250061035156;4905.4365234375;-4896.58203125;357.48046875;0.9981206059455872;-6.995999813079834;-7.0279998779296875;-7.048999786376953;-21.072999954223633;258.1000061035156;256.5;255.3000030517578;445.6000061035156;443.20001220703125;444.6000061035156;-5397.39990234375;-1801.0999755859375;-1799.9000244140625;-1796.699951171875;-43.099998474121094;-66.9000015258789;18.299999237060547;5.400000095367432;5399.2001953125;1802.4000244140625;1800.0;1796.699951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.02500534057617;7.567282199859619;7.558468818664551;7.571193695068359;257.4548034667969;255.91830444335938;254.90809631347656;444.10491943359375;441.80413818359375;444.79473876953125;5812.48046875;-14.99932861328125;5812.5;99.99966430664062;156945.375;5975.865234375;2016-11-08 13:30:00;6021.6855009857045;619.6069588520007;9.718556925413814;483.6064617036673;161;-5417.645329262323
2026-04-10 22:29:12;6.291958808898926;6.284904956817627;6.504746437072754;235.330810546875;236.6834716796875;237.04962158203125;408.7897033691406;410.39288330078125;408.99322509765625;1481.22412109375;1488.4298095703125;1540.6365966796875;-1481.761474609375;-1476.837158203125;-1537.063232421875;75.59192657470703;153.4155731201172;100.5992660522461;1.0;0.9944055676460266;0.9997217059135437;50.018001556396484;4513.96923828125;-4505.2607421875;347.9468078613281;0.9979766011238098;-6.456999778747559;-6.486999988555908;-6.507999897003174;-19.45199966430664;257.5;255.89999389648438;254.6999969482422;444.6000061035156;442.1000061035156;443.5;-4971.5;-1659.5;-1657.0999755859375;-1654.5;-24.899999618530273;-60.0;23.5;11.399999618530273;4971.5;1659.5;1657.300048828125;1654.5999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.03352355957031;6.996565818786621;6.988168716430664;7.000269412994385;256.8087463378906;255.30630493164062;254.23175048828125;442.9563903808594;440.7076416015625;443.68914794921875;5360.365234375;-35.61501693725586;5360.4833984375;99.99779510498047;156945.375;5514.5966796875;2016-11-08 13:45:00;5549.355252243421;616.3728308909564;9.003244423057913;450.8193851110022;150;-4987.548762087551
2026-04-10 22:29:41;5.986355781555176;5.9812798500061035;6.195374488830566;235.1398162841797;236.58567810058594;236.6932373046875;408.48828125;410.11279296875;408.73699951171875;1409.7545166015625;1416.75048828125;1466.427490234375;-1408.2596435546875;-1406.9676513671875;-1464.104248046875;71.89485168457031;148.31980895996094;96.34156799316406;1.0;0.9944803714752197;0.9994231462478638;50.01199722290039;4289.3212890625;-4277.7216796875;314.5284729003906;0.9973334670066833;-6.151000022888184;-6.170000076293945;-6.196000099182129;-18.517000198364258;257.29998779296875;255.8000030517578;254.60000610351562;444.29998779296875;442.0;443.29998779296875;-4716.7998046875;-1573.5;-1576.0999755859375;-1574.4000244140625;-44.099998474121094;-66.19999694824219;16.5;5.599999904632568;4729.0;1578.300048828125;1576.199951171875;1574.4000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.022647857666016;6.407315254211426;6.399020671844482;6.411072731018066;256.59906005859375;254.7743377685547;254.2201385498047;442.42803955078125;440.16876220703125;443.45281982421875;4904.048828125;-27.08896255493164;4904.12353515625;99.99847412109375;156945.375;5045.1162109375;2016-11-08 14:00:00;5077.025003501138;613.1387029299119;8.2803857907523;229.50953614865654;76;-4745.974967282458
2026-04-10 22:30:08;5.33705997467041;5.344595432281494;5.532510280609131;235.33334350585938;236.7936553955078;236.9098358154297;408.8652038574219;410.2796630859375;408.9329528808594;1257.36328125;1264.1641845703125;1310.0777587890625;-1257.6131591796875;-1257.693359375;-1309.664794921875;54.29869842529297;130.6666717529297;81.4486083984375;1.0;0.9945641160011292;0.9994872212409973;50.00600051879883;3831.5576171875;-3823.62158203125;255.27645874023438;0.9977662563323975;-5.511000156402588;-5.526000022888184;-5.545000076293945;-16.582000732421875;256.8999938964844;255.3000030517578;254.1999969482422;443.5;441.20001220703125;442.6000061035156;-4218.5;-1407.300048828125;-1407.5999755859375;-1406.5999755859375;-81.9000015258789;-79.5999984741211;4.300000190734863;-6.599999904632568;4225.2001953125;1410.9000244140625;1407.5999755859375;1406.5999755859375;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.99081039428711;5.829101085662842;5.820988178253174;5.83262825012207;256.1065673828125;254.65533447265625;253.54931640625;441.77789306640625;439.5270690917969;442.5204772949219;4453.892578125;20.638948440551758;4453.9404296875;-99.9989242553711;156945.375;4582.59716796875;2016-11-08 14:15:00;4611.5785277990235;609.9517093688471;7.560563331433065;278.69015103765435;92;-4240.656806205388
2026-04-10 22:30:37;4.716869831085205;4.711490631103516;4.889986515045166;235.0575408935547;236.59201049804688;236.71124267578125;408.4725341796875;409.8985595703125;408.4552001953125;1108.2078857421875;1115.4061279296875;1157.948486328125;-1108.57080078125;-1108.21337890625;-1156.7047119140625;48.39080047607422;126.87342071533203;81.49236297607422;1.0;0.9932177066802979;0.9989252090454102;49.944580078125;3380.12255859375;-3370.27587890625;255.72247314453125;0.9971068501472473;-4.886000156402588;-4.896999835968018;-4.916999816894531;-14.699999809265137;256.29998779296875;254.6999969482422;253.60000610351562;442.5;440.20001220703125;441.5;-3727.39990234375;-1242.699951171875;-1244.199951171875;-1243.9000244140625;-45.099998474121094;-67.69999694824219;15.899999618530273;6.5;3735.300048828125;1246.9000244140625;1244.300048828125;1243.9000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.96055221557617;5.2493391036987305;5.241209030151367;5.253273963928223;255.50738525390625;254.0641326904297;252.96640014648438;440.8065185546875;438.5203857421875;441.4282531738281;4001.721435546875;-10.081424713134766;4001.734130859375;99.99967956542969;156945.375;4118.4736328125;2016-11-08 14:30:00;4146.132052096911;606.7647158077824;6.833179227597618;311.4772276303196;103;-3751.732183424653
2026-04-10 22:31:03;4.1331706047058105;4.138510704040527;4.296660423278809;235.0409698486328;236.5475616455078;236.52883911132812;408.31427001953125;409.7080078125;408.398193359375;972.4998168945312;979.0213623046875;1015.1749877929688;-969.1144409179688;-971.1624145507812;-1014.5717163085938;39.97345733642578;116.87093353271484;75.32935333251953;0.999430775642395;0.9921298623085022;0.9985920190811157;49.95280838012695;2965.983154296875;-2957.514404296875;230.05813598632812;0.9968997836112976;-4.302999973297119;-4.309999942779541;-4.330999851226807;-12.944000244140625;256.0;254.39999389648438;253.1999969482422;442.0;439.5;440.8999938964844;-3283.60009765625;-1094.800048828125;-1093.199951171875;-1093.5;-44.099998474121094;-67.0;15.399999618530273;7.400000095367432;3282.60009765625;1095.699951171875;1093.300048828125;1093.5;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.961761474609375;4.662830352783203;4.654926300048828;4.666919708251953;255.19644165039062;253.622802734375;252.5828094482422;440.1494445800781;437.73272705078125;440.9068603515625;3549.22216796875;-8.29602336883545;3549.23193359375;99.99972534179688;156945.375;3657.161865234375;2016-11-08 14:45:00;3680.685576394799;603.5777222467176;6.098113698918608;303.27754044400865;101;-3303.7943244228945
2026-04-10 22:31:31;3.6288602352142334;3.6366865634918213;3.778534412384033;234.99916076660156;236.52027893066406;236.68894958496094;408.5133056640625;409.9135437011719;408.5027160644531;854.5850830078125;860.9954223632812;895.986083984375;-852.8634643554688;-852.5718994140625;-892.1648559570312;30.760831832885742;107.39791107177734;68.84809112548828;0.9982379674911499;0.990618109703064;0.9970567226409912;49.968528747558594;2607.687744140625;-2596.229736328125;206.40625;0.9958377480506897;-3.7950000762939453;-3.799999952316284;-3.819999933242798;-11.414999961853027;255.6999969482422;254.1999969482422;253.0;441.5;439.20001220703125;440.5;-2894.199951171875;-964.9000244140625;-961.7999877929688;-962.7000122070312;-43.70000076293945;-67.30000305175781;15.5;8.0;2889.39990234375;964.5999755859375;962.0;962.7000122070312;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.97514343261719;4.068802356719971;4.061261177062988;4.072879791259766;254.91757202148438;253.4949493408203;252.38803100585938;439.7981872558594;437.49700927734375;440.4485778808594;3096.23291015625;-6.500617980957031;3096.23974609375;99.9997787475586;156945.375;3187.271240234375;2016-11-08 15:00:00;3215.239100692687;600.3907286856528;5.355244421797347;237.70338725867825;79;-2913.2309314201552
2026-04-10 22:31:59;2.914517641067505;2.917816162109375;3.0312376022338867;235.05404663085938;236.680908203125;236.83750915527344;408.5985412597656;410.1255187988281;408.70440673828125;682.9608154296875;688.977783203125;717.5758666992188;-680.834716796875;-679.9850463867188;-713.875;19.654067993164062;94.69140625;62.65364456176758;0.9966652393341064;0.9881510734558105;0.996892511844635;49.976768493652344;2094.7158203125;-2077.990234375;159.64083862304688;0.9932509064674377;-3.0789999961853027;-3.0739998817443848;-3.0920000076293945;-9.244999885559082;255.3000030517578;253.6999969482422;252.60000610351562;440.79998779296875;438.3999938964844;439.79998779296875;-2331.699951171875;-776.7999877929688;-776.0;-777.2999877929688;-54.900001525878906;-71.30000305175781;11.399999618530273;5.0;2333.0;779.4000244140625;776.0;777.4000244140625;1.0;-0.9959999918937683;1.0;1.0;49.900001525878906;MPPT;49.978790283203125;3.359767436981201;3.3523616790771484;3.363664388656616;254.3097381591797;252.86700439453125;251.7574462890625;438.77191162109375;436.3726806640625;439.3688659667969;2548.91748046875;12.040109634399414;2548.946044921875;-99.9988784790039;156945.375;2628.08984375;2016-11-08 15:15:00;2648.6851885766;596.5114347943706;4.44029239689203;237.70338725867825;79;-2358.0080975463898
2026-04-10 22:32:31;2.217439889907837;2.224978446960449;2.3249287605285645;235.08030700683594;236.67820739746094;236.62619018554688;408.393310546875;409.69696044921875;408.4107971191406;520.9992065429688;526.3380126953125;549.6614990234375;-515.56884765625;-516.8535766601562;-545.0346069335938;12.118597984313965;86.07490539550781;60.738460540771484;0.990412712097168;0.9806630611419678;0.9909276366233826;49.988006591796875;1597.32421875;-1580.173095703125;134.12936401367188;0.9885338544845581;-2.3940000534057617;-2.38100004196167;-2.3980000019073486;-7.172999858856201;254.60000610351562;253.0;251.8000030517578;439.5;437.1000061035156;438.5;-1793.0;-597.0;-597.7999877929688;-599.9000244140625;-40.79999923706055;-66.19999694824219;14.899999618530273;10.300000190734863;1799.4000244140625;601.4000244140625;598.0;600.0;1.0;-0.9940000176429749;1.0;1.0;50.0;MPPT;49.993385314941406;2.6364998817443848;2.6282742023468018;2.640455961227417;253.66859436035156;252.162353515625;251.0804901123047;437.57049560546875;435.2086486816406;438.2330627441406;1994.47607421875;-4.9791364669799805;1994.4822998046875;99.99968719482422;156945.375;2063.946533203125;2016-11-08 15:30:00;2082.1474355521564;592.6322515472199;3.513388665763923;221.30984896234565;73;-1819.1946378787675
2026-04-10 22:32:59;1.3884130716323853;1.3792743682861328;1.453961730003357;234.89678955078125;236.46176147460938;236.45458984375;408.1339111328125;409.6061706542969;408.2308349609375;324.9986572265625;326.91070556640625;345.03912353515625;-314.79229736328125;-314.9447021484375;-337.6321105957031;-9.318198204040527;62.91563415527344;45.913787841796875;0.9669362902641296;0.9667521119117737;0.979430615901947;49.98126220703125;994.4669799804688;-965.5964965820312;98.55181884765625;0.972055196762085;-1.5470000505447388;-1.5119999647140503;-1.531999945640564;-4.591000080108643;254.0;252.5;251.3000030517578;438.6000061035156;436.29998779296875;437.6000061035156;-1129.0999755859375;-375.1000061035156;-375.1000061035156;-378.79998779296875;-38.900001525878906;-66.0999984741211;14.600000381469727;12.399999618530273;1135.4000244140625;380.79998779296875;375.3999938964844;379.0;-0.9990000128746033;-0.984000027179718;0.9990000128746033;1.0;50.0;MPPT;49.9897346496582;1.9110032320022583;1.9039816856384277;1.9153523445129395;252.9788818359375;251.66275024414062;250.4765625;436.5167541503906;434.2941589355469;437.0943603515625;1442.3165283203125;2.444103717803955;1442.318603515625;-99.9998550415039;156945.375;1501.088134765625;2016-11-08 15:45:00;1515.5951393452337;588.7529687203509;2.5742462796227863;319.6710787403413;106;-1165.6121578179877
2026-04-10 22:33:26;0.7927934527397156;0.7567949295043945;0.8081061244010925;234.85816955566406;236.50775146484375;236.68495178222656;408.257568359375;409.8783874511719;408.4425354003906;186.59799194335938;179.27078247070312;191.31329345703125;-162.00006103515625;-161.6919403076172;-177.23960876464844;-23.548866271972656;47.024635314941406;38.213436126708984;0.86976158618927;0.90861976146698;0.92650306224823;49.98276138305664;555.8189086914062;-500.6615905761719;59.29304504394531;0.904496967792511;-0.9449999928474426;-0.8759999871253967;-0.8960000276565552;-2.7170000076293945;253.60000610351562;252.1999969482422;251.0;438.0;435.70001220703125;436.8999938964844;-629.0999755859375;-209.60000610351562;-209.8000030517578;-214.10000610351562;-43.79999923706055;-67.80000305175781;12.100000381469727;11.699999809265137;645.0;220.3000030517578;210.1999969482422;214.39999389648438;-0.9980000257492065;-0.953000009059906;0.9980000257492065;0.9980000257492065;49.900001525878906;MPPT;49.989627838134766;1.1838144063949585;1.1762858629226685;1.1879035234451294;252.52243041992188;251.1573944091797;250.09461975097656;435.6332702636719;433.53936767578125;436.40142822265625;891.4720458984375;-1.3272000551223755;891.4730224609375;99.99989318847656;156945.375;935.4932861328125;2016-11-08 16:00:00;949.0476908658042;584.8737190867212;1.622654018969667;262.2966127413218;87;-667.7701243071663
2026-04-10 22:33:55;0.6684663891792297;0.6270883679389954;0.6707186102867126;235.02618408203125;236.4757843017578;236.70770263671875;408.08868408203125;409.6318359375;408.5595397949219;156.92337036132812;147.35137939453125;158.1885986328125;-126.91889953613281;-126.12007141113281;-140.2698974609375;-26.99669647216797;42.92166519165039;37.50188064575195;0.8049812912940979;0.8588614463806152;0.8961206674575806;49.99850082397461;463.1341857910156;-395.7144775390625;52.089813232421875;0.857593834400177;-0.8140000104904175;-0.7350000143051147;-0.7480000257492065;-2.296999931335449;253.5;252.0;250.89999389648438;437.79998779296875;435.6000061035156;436.8999938964844;-516.5999755859375;-170.5;-170.6999969482422;-175.39999389648438;-39.20000076293945;-66.0;13.399999618530273;13.199999809265137;530.0;182.8000030517578;171.5;176.0;-0.996999979019165;-0.9330000281333923;0.996999979019165;0.996999979019165;49.900001525878906;MPPT;50.011627197265625;0.8757132887840271;0.868767261505127;0.880082905292511;252.4080810546875;251.1453094482422;249.9121551513672;435.52618408203125;433.3346862792969;436.1807861328125;659.107666015625;-1.613158941268921;659.1096801757812;99.99969482421875;156945.375;699.6290893554688;2016-11-08 16:15:00;711.785364172062;583.2491423696764;1.2203796156135904;139.3421574806826;46;-558.2074994079383
2026-04-10 22:34:19;0.47379058599472046;0.3934313952922821;0.413055956363678;234.86624145507812;236.5722198486328;236.64022827148438;408.27398681640625;409.7261047363281;408.478271484375;110.55670166015625;90.83439636230469;95.60237121582031;-57.69800567626953;-56.29584503173828;-66.68313598632812;-34.036903381347656;32.85450744628906;30.793909072875977;0.5108102560043335;0.6241201162338257;0.70335453748703;50.00374984741211;301.7112121582031;-191.15403747558594;30.285757064819336;0.5986046195030212;-0.5879999995231628;-0.47200000286102295;-0.4740000069141388;-1.534000039100647;253.39999389648438;251.89999389648438;250.8000030517578;437.6000061035156;435.29998779296875;436.6000061035156;-281.79998779296875;-92.4000015258789;-92.5;-96.80000305175781;-39.0;-66.19999694824219;13.300000190734863;13.800000190734863;305.1000061035156;113.69999694824219;93.5;97.69999694824219;-0.9890000224113464;-0.8059999942779541;0.9909999966621399;0.9909999966621399;50.0;MPPT;50.01527786254883;0.5468878746032715;0.5399436950683594;0.5505115985870361;252.27044677734375;250.8079833984375;249.74673461914062;435.1396789550781;432.8619689941406;435.9273376464844;410.6500244140625;0.6186766624450684;410.6504821777344;-99.99988555908203;156945.375;453.4942626953125;2016-11-08 16:30:00;474.5246533874843;581.6245767170448;0.8158607328217088;131.1483063706609;43;-333.88585394907375
2026-04-10 22:34:41;0.42730912566185;0.27386385202407837;0.26901108026504517;234.93063354492188;236.46212768554688;236.41624450683594;408.07177734375;409.4245910644531;408.1649475097656;98.45697784423828;64.4013442993164;63.26018142700195;16.841100692749023;17.120624542236328;11.442688941955566;-42.66507339477539;19.0290584564209;23.503339767456055;0.17309170961380005;0.2647465169429779;0.1770317405462265;50.0052490234375;227.98654174804688;45.67909622192383;-7.210990905761719;0.1978287547826767;-0.4490000009536743;-0.054999999701976776;-0.07000000029802322;-0.5740000009536743;253.10000610351562;251.6999969482422;250.39999389648438;437.1000061035156;434.79998779296875;436.0;-19.0;-4.599999904632568;-5.300000190734863;-10.5;-43.0;-66.19999694824219;10.800000190734863;12.300000190734863;94.80000305175781;66.4000015258789;12.0;16.200000762939453;-0.367000013589859;-0.06300000101327896;0.34700000286102295;0.6029999852180481;50.0;MPPT;50.011627197265625;0.26433810591697693;0.25641337037086487;0.2679973840713501;251.96914672851562;250.57669067382812;249.3423614501953;434.7024230957031;432.34735107421875;435.25860595703125;197.08102416992188;4.743971824645996;197.1381072998047;-99.9710464477539;156945.375;231.86419677734375;2016-11-08 16:45:00;237.26232669374215;580.0;0.40907297705817613;172.1292340733478;57;-60.38784608651952
