Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 16:22:33;7.516193866729736;7.575354099273682;7.849614143371582;233.16188049316406;235.09776306152344;235.34918212890625;405.60748291015625;407.593505859375;405.9485168457031;1763.370849609375;1764.134765625;1828.3033447265625;-1743.75;-1746.866455078125;-1808.791015625;103.59917449951172;180.13052368164062;116.6152114868164;1.0;0.9956828951835632;0.9997884035110474;49.99700164794922;5237.85986328125;-5231.095703125;376.3326110839844;0.9985842704772949;-7.505000114440918;-7.540999889373779;-7.560999870300293;-22.60700035095215;256.1000061035156;255.1999969482422;253.89999389648438;442.70001220703125;440.79998779296875;441.6000061035156;-5782.2998046875;-1925.699951171875;-1922.800048828125;-1918.0;-50.900001525878906;-66.80000305175781;15.800000190734863;0.0;5760.0;1919.0999755859375;1922.800048828125;1918.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.99946594238281;8.4157133102417;8.40671443939209;8.420369148254395;255.628173828125;254.75770568847656;253.74365234375;441.40655517578125;439.9621887207031;442.1428527832031;6429.462890625;1.9819107055664062;6429.462890625;-100.0;156945.375;6593.62548828125;2016-08-17 13:45:00;8040.375281376408;633.2954836146376;12.69608814432822;784.3192003238912;261;-5882.276700944308
2026-04-10 16:23:08;7.283137798309326;7.268691062927246;7.534538745880127;233.14715576171875;234.9249267578125;235.4909210205078;405.5772705078125;407.51715087890625;405.87713623046875;1714.603515625;1724.8726806640625;1792.552001953125;-1715.7657470703125;-1710.1741943359375;-1782.353515625;97.11627960205078;172.11581420898438;111.87489318847656;1.0;0.9963693022727966;1.0;49.978267669677734;5204.4677734375;-5170.623046875;377.88568115234375;0.998802900314331;-7.414000034332275;-7.452000141143799;-7.473999977111816;-22.34000015258789;256.1000061035156;255.10000610351562;254.0;442.70001220703125;440.79998779296875;441.70001220703125;-5725.60009765625;-1907.0999755859375;-1898.699951171875;-1896.300048828125;-50.5;-65.69999694824219;15.100000381469727;0.0;5691.2998046875;1896.0999755859375;1898.800048828125;1896.300048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.98468017578125;8.617515563964844;8.609163284301758;8.622628211975098;255.52195739746094;254.60317993164062;253.69961547851562;441.1069641113281;439.76202392578125;442.1118469238281;6581.318359375;-16.067520141601562;6581.337890625;99.99970245361328;156945.375;6742.8818359375;2016-08-17 14:00:00;7720.511658433017;631.0607236511997;12.23418186092073;980.3850395789414;326;-5732.2857704018925
2026-04-10 16:23:43;7.225162982940674;7.2307844161987305;7.493298053741455;233.32606506347656;235.3650360107422;235.34031677246094;405.8551940917969;407.6767883300781;405.818603515625;1709.9327392578125;1723.2039794921875;1787.899169921875;-1714.1676025390625;-1718.128173828125;-1792.6866455078125;93.39447021484375;169.4446258544922;111.5653305053711;1.0;0.9957113265991211;0.9997261166572571;49.96628189086914;5291.3828125;-5283.828125;384.1237487792969;0.998677670955658;-7.590000152587891;-7.629000186920166;-7.646999835968018;-22.865999221801758;255.89999389648438;255.0;253.6999969482422;442.3999938964844;440.5;441.29998779296875;-5822.7998046875;-1939.699951171875;-1942.9000244140625;-1939.300048828125;-51.099998474121094;-66.19999694824219;15.100000381469727;0.0;5822.10009765625;1939.699951171875;1943.0;1939.300048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.967628479003906;8.827468872070312;8.819519996643066;8.832684516906738;255.4662628173828;254.587158203125;253.66473388671875;441.06011962890625;439.7192687988281;442.0202941894531;6740.8857421875;-0.26201963424682617;6740.8857421875;100.0;156945.375;6913.25390625;2016-08-17 14:15:00;7372.891204883397;628.6320377477631;11.728468741902955;1019.6149604210585;339;-5659.486513622275
2026-04-10 16:24:20;7.0981059074401855;7.091780185699463;7.352346897125244;233.43228149414062;235.58750915527344;235.72488403320312;406.0352478027344;407.9706726074219;406.2790222167969;1664.3603515625;1662.713134765625;1728.1766357421875;-1654.240234375;-1661.1170654296875;-1725.7044677734375;91.43679809570312;166.62229919433594;109.90996551513672;1.0;0.9960649609565735;1.0;49.978267669677734;5175.775390625;-5155.2724609375;377.2703552246094;0.9987270832061768;-7.394999980926514;-7.429999828338623;-7.449999809265137;-22.274999618530273;256.1000061035156;255.10000610351562;254.0;442.29998779296875;440.5;441.70001220703125;-5673.2001953125;-1889.699951171875;-1893.199951171875;-1890.199951171875;-49.20000076293945;-64.9000015258789;15.699999809265137;0.0;5674.39990234375;1902.5;1902.800048828125;1902.199951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.9865608215332;8.518234252929688;8.511178970336914;8.52335262298584;255.48983764648438;254.67828369140625;253.74351501464844;441.18170166015625;439.7705078125;442.1802978515625;6506.5390625;-16.445505142211914;6506.5595703125;99.99968719482422;156945.375;6671.87060546875;2016-08-17 14:30:00;7025.287676230487;626.2034700918507;11.218857786271972;862.7511203562804;287;-5448.889964618853
2026-04-10 16:24:54;7.202362537384033;7.195425987243652;7.457579612731934;233.4044952392578;235.2049560546875;235.88172912597656;406.01678466796875;408.114990234375;406.31695556640625;1671.982421875;1679.56591796875;1745.3709716796875;-1670.8985595703125;-1677.6463623046875;-1746.8236083984375;90.54728698730469;172.94619750976562;109.89926147460938;1.0;0.9953897595405579;1.0;49.96628189086914;5209.6396484375;-5205.9384765625;401.8919372558594;0.998592734336853;-7.485000133514404;-7.521999835968018;-7.540999889373779;-22.42099952697754;256.20001220703125;255.1999969482422;254.0;442.79998779296875;440.8999938964844;441.79998779296875;-5746.10009765625;-1913.9000244140625;-1917.800048828125;-1914.199951171875;-26.200000762939453;-58.099998474121094;24.5;9.300000190734863;5714.0;1903.300048828125;1907.199951171875;1903.4000244140625;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.980010986328125;8.347884178161621;8.339578628540039;8.352716445922852;255.6279754638672;254.767822265625;253.813232421875;441.37066650390625;439.946533203125;442.3259582519531;6378.3408203125;-36.59967041015625;6378.44580078125;99.99835205078125;156945.375;6567.00048828125;2016-08-17 14:45:00;6677.667222680865;623.7747841884141;10.705253549755298;745.0892794817742;248;-5564.860070184255
2026-04-10 16:25:27;6.821457862854004;6.8113112449646;7.064492225646973;233.17909240722656;235.30979919433594;235.57081604003906;405.75714111328125;407.8026123046875;405.7102355957031;1592.234619140625;1604.2607421875;1665.6622314453125;-1593.7032470703125;-1596.83984375;-1665.4998779296875;82.41586303710938;156.5269012451172;96.0876693725586;1.0;0.9962181448936462;1.0;49.94831848144531;4862.01318359375;-4850.2431640625;336.8660888671875;0.9988463521003723;-6.992000102996826;-7.020999908447266;-7.039999961853027;-21.05299949645996;255.60000610351562;254.8000030517578;253.60000610351562;442.0;440.20001220703125;440.8999938964844;-5354.5;-1783.0999755859375;-1786.5999755859375;-1784.9000244140625;-71.0;-72.69999694824219;7.699999809265137;-6.0;5357.0;1784.800048828125;1787.199951171875;1784.9000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.95568084716797;8.028568267822266;8.020936012268066;8.032882690429688;254.93130493164062;254.0926971435547;253.30548095703125;440.14483642578125;438.91693115234375;441.32904052734375;6119.513671875;5.1026930809021;6119.515625;-99.99996948242188;156945.375;6293.4326171875;2016-08-17 15:00:00;6330.046769131245;621.3460982849773;10.187634213207854;823.5211995141633;274;-5379.924634234457
2026-04-10 16:26:01;5.438215732574463;5.43571138381958;5.649298667907715;233.12489318847656;235.1765594482422;235.48992919921875;405.5854797363281;407.65374755859375;405.92376708984375;1268.9625244140625;1277.766357421875;1330.188720703125;-1268.3922119140625;-1271.021728515625;-1331.017578125;63.011478424072266;139.25010681152344;85.03581237792969;1.0;0.995136559009552;1.0;49.95355987548828;3876.14306640625;-3868.28369140625;298.76068115234375;0.9980698823928833;-5.613999843597412;-5.640999794006348;-5.663000106811523;-16.917999267578125;254.8000030517578;253.8000030517578;252.6999969482422;440.3999938964844;438.6000061035156;439.5;-4280.39990234375;-1424.5999755859375;-1429.0;-1428.800048828125;-35.599998474121094;-61.0;18.899999618530273;6.400000095367432;4285.39990234375;1427.300048828125;1429.199951171875;1428.800048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.9669189453125;7.111294746398926;7.103945732116699;7.1157941818237305;254.06094360351562;253.25732421875;252.3246307373047;438.63671875;437.3349609375;439.7628479003906;5401.15869140625;-32.98894500732422;5401.25927734375;99.99813842773438;156945.375;5557.9072265625;2016-08-17 15:15:00;5592.222821906833;616.1912157067399;9.075466639836531;1176.4788004858367;392;-4303.899564982859
2026-04-10 16:26:34;4.34801721572876;4.356321334838867;4.537681579589844;233.0573272705078;235.13619995117188;235.38238525390625;405.5032043457031;407.51751708984375;405.6607971191406;1014.6116943359375;1024.85595703125;1068.307861328125;-1014.9202270507812;-1017.2743530273438;-1068.29931640625;46.9140739440918;120.7615737915039;73.52627563476562;1.0;0.9930446743965149;0.9994866847991943;49.9730224609375;3107.83544921875;-3100.15625;226.7188720703125;0.9975795149803162;-4.5329999923706055;-4.546999931335449;-4.570000171661377;-13.649999618530273;254.0;253.10000610351562;252.0;439.1000061035156;437.3999938964844;438.20001220703125;-3443.0;-1144.699951171875;-1148.0999755859375;-1149.800048828125;-59.400001525878906;-69.69999694824219;10.199999809265137;0.0;3445.39990234375;1147.300048828125;1148.199951171875;1149.800048828125;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.97542190551758;6.1909990310668945;6.183347225189209;6.195446491241455;253.27609252929688;252.55490112304688;251.4669952392578;437.33538818359375;436.0405578613281;438.29864501953125;4687.5126953125;3.3147435188293457;4687.513671875;-99.9999771118164;156945.375;4821.666015625;2016-08-17 15:30:00;4854.398874682423;611.0363331285023;7.9445339196573315;1294.1127197084982;431;-3463.198177480277
2026-04-10 16:27:05;3.9750969409942627;3.9896092414855957;4.1555070877075195;232.81170654296875;234.89756774902344;235.20062255859375;405.16015625;407.1861877441406;405.3226623535156;926.0558471679688;936.0042724609375;976.0752563476562;-927.0612182617188;-929.7369384765625;-975.5053100585938;47.01806640625;118.0937271118164;74.99010467529297;1.0;0.9927533864974976;0.9990912079811096;49.976768493652344;2843.11083984375;-2836.1123046875;225.5013427734375;0.9972555041313171;-4.151000022888184;-4.169000148773193;-4.190000057220459;-12.510000228881836;253.89999389648438;253.1999969482422;251.89999389648438;439.1000061035156;437.3999938964844;438.0;-3153.60009765625;-1048.4000244140625;-1052.9000244140625;-1053.199951171875;-45.20000076293945;-65.30000305175781;14.300000190734863;5.599999904632568;3157.10009765625;1050.800048828125;1053.0;1053.199951171875;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.99217224121094;5.257421016693115;5.249850749969482;5.261837482452393;252.90309143066406;252.2695770263672;251.15394592285156;436.71075439453125;435.6233215332031;437.6578063964844;3975.377685546875;-27.39311408996582;3975.47216796875;99.99761962890625;156945.375;4088.63818359375;2016-08-17 15:45:00;4116.574927458012;605.8814505502648;6.794357087049482;862.7511203562804;287;-3171.4923085525716
2026-04-10 16:27:42;2.4201250076293945;2.437741279602051;2.5550336837768555;233.08450317382812;235.21131896972656;235.35057067871094;405.52850341796875;407.58209228515625;405.8076477050781;565.2620239257812;572.9978637695312;601.4019775390625;-563.5696411132812;-565.3893432617188;-598.7979736328125;11.997849464416504;85.0887451171875;54.605899810791016;0.9950388073921204;0.9880180954933167;0.997281014919281;49.97526931762695;1739.3466796875;-1727.169921875;135.6263427734375;0.9933810234069824;-2.609999895095825;-2.6019999980926514;-2.625;-7.836999893188477;252.89999389648438;251.89999389648438;250.89999389648438;437.1000061035156;435.3999938964844;436.29998779296875;-1952.4000244140625;-647.7000122070312;-652.4000244140625;-655.5999755859375;-62.0;-71.5999984741211;9.600000381469727;0.0;1961.800048828125;653.7000122070312;652.4000244140625;655.5999755859375;1.0;-0.9940000176429749;1.0;1.0;50.0;MPPT;49.987308502197266;4.326121807098389;4.3190412521362305;4.3303327560424805;251.89816284179688;251.09478759765625;250.0095977783203;434.98974609375;433.47503662109375;435.7739562988281;3256.751953125;-8.62507152557373;3256.763427734375;99.99964904785156;156945.375;3353.12744140625;2016-08-17 16:00:00;3378.750980233601;600.7265679720274;5.624440736223491;1333.342640550615;444;-1977.8333200783138
2026-04-10 16:28:17;1.132490873336792;1.133242130279541;1.2129331827163696;232.87510681152344;234.9585723876953;234.98135375976562;405.2952575683594;407.1897888183594;405.3954162597656;266.1103210449219;266.6952209472656;284.4046630859375;-254.8032684326172;-257.0209045410156;-276.8505554199219;-21.53483772277832;51.09807205200195;34.110748291015625;0.9595943689346313;0.9665053486824036;0.9864288568496704;49.97976303100586;817.6367797851562;-792.9469604492188;63.01477813720703;0.9708929657936096;-1.305999994277954;-1.2710000276565552;-1.2949999570846558;-3.871999979019165;252.10000610351562;251.39999389648438;249.89999389648438;436.0;434.1000061035156;434.70001220703125;-944.7999877929688;-311.5;-313.3999938964844;-319.29998779296875;-64.9000015258789;-72.5999984741211;7.599999904632568;0.0;952.0;319.1000061035156;313.5;319.29998779296875;-0.9980000257492065;-0.9739999771118164;1.0;1.0;49.900001525878906;MPPT;49.99095153808594;3.898489475250244;3.8911402225494385;3.9023594856262207;250.90916442871094;250.2396697998047;248.9803009033203;433.3446350097656;431.9007263183594;434.0133056640625;2923.431640625;4.599019527435303;2923.435302734375;-99.9998779296875;156945.375;3010.21484375;2016-08-17 16:15:00;3032.3998939373137;598.3067506329198;5.068302991282455;2000.0;666;-971.7518960585671
2026-04-10 16:28:51;0.9158018827438354;0.900330126285553;0.9687277674674988;232.71180725097656;234.95599365234375;234.96693420410156;404.8526611328125;406.8769836425781;404.931640625;213.00192260742188;213.30491638183594;227.90164184570312;-198.5925750732422;-200.5367431640625;-221.314453125;-17.672142028808594;52.33088302612305;38.73839569091797;0.933538556098938;0.9375370144844055;0.9734287858009338;49.9790153503418;653.1904296875;-621.7613525390625;63.581485748291016;0.9541532397270203;-1.0759999752044678;-1.034000039100647;-1.0549999475479126;-3.1649999618530273;251.60000610351562;251.0;249.60000610351562;435.20001220703125;433.5;434.0;-760.0999755859375;-249.89999389648438;-252.39999389648438;-258.5;-48.0;-67.5;11.600000381469727;7.900000095367432;770.2999877929688;258.8999938964844;252.6999969482422;258.6000061035156;-0.996999979019165;-0.9620000123977661;1.0;1.0;49.900001525878906;MPPT;49.9836540222168;3.4453680515289307;3.437535285949707;3.4492485523223877;250.60501098632812;250.2161865234375;248.92791748046875;433.1192626953125;431.8703308105469;433.81683349609375;2586.592041015625;12.24078369140625;2586.620849609375;-99.99888610839844;156945.375;2665.82275390625;2016-08-17 16:30:00;2686.065732537738;595.8870515413367;4.507675952330045;1843.136159935222;614;-789.2082579517612
2026-04-10 16:29:25;1.1155779361724854;1.115373969078064;1.1832841634750366;233.11981201171875;235.21971130371094;235.375;405.6438293457031;407.51043701171875;405.698486328125;259.2531433105469;263.2664489746094;279.8678283691406;-251.27403259277344;-252.6490478515625;-274.2557678222656;-1.1560847759246826;62.61219787597656;45.940425872802734;0.9614256620407104;0.9584212899208069;0.9804846048355103;49.988006591796875;803.974365234375;-777.55029296875;85.39105987548828;0.9672956466674805;-1.284999966621399;-1.253999948501587;-1.2760000228881836;-3.815000057220459;251.89999389648438;251.10000610351562;249.8000030517578;435.6000061035156;433.70001220703125;434.3999938964844;-929.5;-306.29998779296875;-309.0;-314.20001220703125;-38.29999923706055;-64.19999694824219;14.699999809265137;11.100000381469727;936.7000122070312;312.8999938964844;309.29998779296875;314.3999938964844;-0.9990000128746033;-0.9789999723434448;0.9990000128746033;0.9990000128746033;50.0;MPPT;49.99460220336914;2.998220443725586;2.991760015487671;3.0029594898223877;250.8334197998047;250.2041473388672;249.09140014648438;433.2718811035156;432.1745300292969;434.052490234375;2246.326171875;-2.3331375122070312;2246.327392578125;99.99994659423828;156945.375;2318.83642578125;2016-08-17 16:45:00;2339.7146462414503;593.4672342022293;3.942449576658804;1333.342640550615;444;-959.5777127660065
2026-04-10 16:29:59;1.226157784461975;1.2344284057617188;1.3016536235809326;233.27099609375;235.3417510986328;235.54942321777344;405.80999755859375;407.7333679199219;405.871337890625;287.4581604003906;289.4935607910156;307.1114501953125;-278.3884582519531;-281.7514343261719;-302.0457458496094;-12.11949348449707;59.24589538574219;43.77132034301758;0.9694830775260925;0.9636654853820801;0.9837062954902649;50.0;866.0503540039062;-846.9228515625;106.60832214355469;0.9703431129455566;-1.3819999694824219;-1.3660000562667847;-1.3769999742507935;-4.125;252.10000610351562;251.10000610351562;249.89999389648438;435.70001220703125;433.79998779296875;434.70001220703125;-1010.9000244140625;-333.70001220703125;-336.79998779296875;-340.3999938964844;-22.200000762939453;-59.29999923706055;20.200000762939453;17.799999237060547;1027.699951171875;342.5;341.1000061035156;344.0;1.0;-0.9850000143051147;0.9980000257492065;0.9990000128746033;50.0;MPPT;50.01406478881836;2.5441668033599854;2.537522315979004;2.548624038696289;251.13975524902344;250.3187713623047;249.19886779785156;433.677734375;432.2389831542969;434.2594909667969;1907.98876953125;-16.55211639404297;1908.060546875;99.9962387084961;156945.375;1973.3170166015625;2016-08-17 17:00:00;1993.380484841874;591.0475351106462;3.3726229557301277;901.9531195465523;300;-1051.5597555984841
2026-04-10 16:30:34;0.6942893266677856;0.6671218872070312;0.709391713142395;233.09396362304688;234.8580322265625;235.34332275390625;405.04443359375;407.2792053222656;405.7174072265625;161.2032470703125;157.3538055419922;167.14938354492188;-141.5961456298828;-142.89637756347656;-158.82955932617188;-26.461515426635742;42.831512451171875;32.86345291137695;0.8819875717163086;0.9083868861198425;0.9496421813964844;49.99025344848633;482.61163330078125;-440.72296142578125;81.35348510742188;0.9029865860939026;-0.8289999961853027;-0.7929999828338623;-0.800000011920929;-2.421999931335449;251.5;250.5;249.3000030517578;434.70001220703125;432.79998779296875;433.70001220703125;-571.0;-187.39999389648438;-188.1999969482422;-192.60000610351562;-8.699999809265137;-54.29999923706055;23.799999237060547;21.700000762939453;577.2999877929688;193.6999969482422;189.6999969482422;193.8000030517578;1.0;-0.9599999785423279;0.9919999837875366;0.9940000176429749;49.900001525878906;MPPT;50.01295471191406;1.9054291248321533;1.8984521627426147;1.909271478652954;250.52955627441406;249.63330078125;248.52151489257812;432.5655212402344;431.03167724609375;433.1603698730469;1425.4837646484375;-27.659648895263672;1425.7520751953125;99.9811782836914;156945.375;1481.1820068359375;2016-08-17 17:15:00;1495.0285936727212;587.5657485797487;2.544444766030818;862.7511203562804;287;-602.3769014429863
2026-04-10 16:31:00;0.4279225766658783;0.3329612910747528;0.34697413444519043;233.1224365234375;234.94747924804688;235.23106384277344;405.3047790527344;406.9616394042969;405.5611572265625;98.93655395507812;78.70404815673828;82.26581573486328;-56.35695266723633;-55.208919525146484;-66.02532958984375;-36.42255783081055;29.37447738647461;28.012624740600586;0.5757467150688171;0.6625282764434814;0.7724515199661255;49.99175262451172;257.3757019042969;-170.28366088867188;45.355224609375;0.6624690890312195;-0.5120000243186951;-0.42899999022483826;-0.4300000071525574;-1.371000051498413;251.3000030517578;250.3000030517578;249.10000610351562;434.29998779296875;432.3999938964844;433.29998779296875;-271.70001220703125;-87.4000015258789;-90.19999694824219;-94.9000015258789;-18.799999237060547;-58.20000076293945;20.0;19.299999237060547;294.79998779296875;105.4000015258789;92.4000015258789;96.9000015258789;-0.9980000257492065;-0.8379999995231628;0.9750000238418579;0.9800000190734863;50.0;MPPT;50.005550384521484;1.2598308324813843;1.2523670196533203;1.2639819383621216;250.2168426513672;249.3421173095703;248.19161987304688;432.04998779296875;430.5165710449219;432.5749816894531;940.9680786132812;-20.83026123046875;941.1986083984375;99.97550964355469;156945.375;984.7657470703125;2016-08-17 17:30:00;996.6868574415948;584.0840329973659;1.7064100388549566;666.6573594493851;222;-310.0957608433778
2026-04-10 16:31:30;0.8519530892372131;0.7210084199905396;0.7272927165031433;232.88922119140625;234.98155212402344;235.01263427734375;405.1266784667969;406.9567565917969;405.0683898925781;197.5792999267578;169.512451171875;170.2813720703125;167.5796661376953;159.11923217773438;163.02886962890625;-70.20073699951172;0.0;3.338352918624878;0.863940417766571;0.9564522504806519;0.957334578037262;49.98875427246094;535.7446899414062;491.49993896484375;-56.77497100830078;0.9115265607833862;0.7839999794960022;0.7149999737739563;0.6809999942779541;2.180000066757202;250.5;249.6999969482422;248.3000030517578;433.1000061035156;431.29998779296875;431.8999938964844;488.20001220703125;165.6999969482422;164.60000610351562;157.6999969482422;-40.099998474121094;-65.5;12.399999618530273;12.899999618530273;501.70001220703125;178.1999969482422;160.3000030517578;153.8000030517578;0.996999979019165;0.9259999990463257;-0.996999979019165;-0.9959999918937683;49.900001525878906;MPPT;49.99703598022461;0.5701658129692078;0.5636159181594849;0.5740197896957397;249.3284912109375;248.54766845703125;247.28250122070312;430.61590576171875;429.0511169433594;430.98431396484375;423.84991455078125;-2.363804578781128;423.85650634765625;99.99844360351562;156945.375;470.00421142578125;2016-08-17 17:45:00;498.3434287207974;580.6023055902306;0.8583214774081716;901.9531195465523;300;413.5765594001709
