Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 13:22:46;6.570376396179199;6.568853855133057;6.810769081115723;233.87062072753906;235.3451690673828;235.3720703125;406.3448181152344;407.7189025878906;406.46600341796875;1539.43017578125;1546.6580810546875;1603.4342041015625;-1538.4713134765625;-1540.3565673828125;-1603.772705078125;73.16162109375;152.47100830078125;100.32064819335938;1.0;0.9958479404449463;1.0;49.98051452636719;4687.41796875;-4678.06103515625;347.1053771972656;0.998438835144043;-6.751999855041504;-6.791999816894531;-6.802999973297119;-20.347000122070312;256.1000061035156;254.6999969482422;253.3000030517578;442.29998779296875;439.8999938964844;441.1000061035156;-5167.7001953125;-1721.0;-1727.5999755859375;-1721.5999755859375;-46.5;-69.19999694824219;15.600000381469727;6.900000095367432;5175.10009765625;1725.800048828125;1727.699951171875;1721.5999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.98796844482422;7.37213134765625;7.364632606506348;7.37684965133667;255.31724548339844;254.06483459472656;252.78102111816406;440.7807312011719;438.7143859863281;440.6133117675781;5617.92041015625;-14.464655876159668;5617.93896484375;99.99967193603516;156945.375;5776.36962890625;2016-07-26 14:00:00;5815.819420636407;617.6258409800442;9.41641206496138;509.9982556007675;169;-5189.504776622912
2026-04-10 13:23:21;6.121719837188721;6.122404098510742;6.352522373199463;233.65882873535156;235.60047912597656;235.2477569580078;406.2557067871094;407.6952209472656;405.94720458984375;1433.488525390625;1444.0880126953125;1496.9495849609375;-1433.4434814453125;-1437.172119140625;-1496.925048828125;70.05618286132812;147.55258178710938;93.93913269042969;1.0;0.9944759607315063;0.9995357394218445;50.00600051879883;4376.10791015625;-4364.88525390625;337.18963623046875;0.9980159997940063;-6.300000190734863;-6.335999965667725;-6.355000019073486;-18.990999221801758;255.60000610351562;254.5;252.89999389648438;441.70001220703125;439.3999938964844;440.29998779296875;-4824.7001953125;-1607.0999755859375;-1610.5999755859375;-1605.4000244140625;-28.899999618530273;-63.0;21.399999618530273;12.600000381469727;4823.7001953125;1607.4000244140625;1610.699951171875;1605.5;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.019004821777344;6.934479236602783;6.926337242126465;6.938967704772949;254.73512268066406;253.7105712890625;252.44129943847656;439.9068908691406;438.0918884277344;439.8984069824219;5275.244140625;-29.15288734436035;5275.32470703125;99.99847412109375;156945.375;5424.95703125;2016-07-26 14:15:00;5461.908140188128;615.1390262186501;8.879144237951019;509.9982556007675;169;-4842.671721783598
2026-04-10 13:23:56;5.737687587738037;5.740407943725586;5.958137035369873;234.12457275390625;235.76580810546875;235.67425537109375;406.8509826660156;408.1678771972656;406.76153564453125;1342.857177734375;1352.3946533203125;1402.9434814453125;-1343.2225341796875;-1346.1181640625;-1403.6566162109375;66.61886596679688;145.55825805664062;96.55388641357422;1.0;0.9946500658988953;0.9992944598197937;50.01350021362305;4101.3837890625;-4095.201171875;318.754638671875;0.9981560707092285;-5.9120001792907715;-5.945000171661377;-5.961999893188477;-17.819000244140625;255.6999969482422;254.5;253.0;441.79998779296875;439.5;440.5;-4527.89990234375;-1507.9000244140625;-1511.0;-1506.5;-30.5;-62.900001525878906;20.0;12.300000190734863;4525.7998046875;1508.0999755859375;1511.0999755859375;1506.5;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.031089782714844;6.479168891906738;6.471537113189697;6.483825206756592;255.0200958251953;253.8711700439453;252.58572387695312;440.25823974609375;438.3602294921875;440.3003845214844;4932.81005859375;-31.43292808532715;4932.91015625;99.99797058105469;156945.375;5071.87646484375;2016-07-26 14:30:00;5108.0130652108155;612.6523253276146;8.337539668162226;460.00163759927943;153;-4545.85116630732
2026-04-10 13:24:31;5.3074421882629395;5.312509536743164;5.522082805633545;233.90870666503906;235.90753173828125;235.68038940429688;406.9216613769531;408.4158630371094;406.9226989746094;1243.393310546875;1253.4337158203125;1302.187255859375;-1245.4947509765625;-1248.747314453125;-1301.8243408203125;53.78605270385742;130.39407348632812;82.75230407714844;1.0;0.995220959186554;1.0;50.00299835205078;3802.96923828125;-3794.642578125;296.1026916503906;0.9981573224067688;-5.494999885559082;-5.5269999504089355;-5.543000221252441;-16.565000534057617;255.10000610351562;254.10000610351562;252.60000610351562;440.8999938964844;438.79998779296875;439.6000061035156;-4202.2001953125;-1398.699951171875;-1401.800048828125;-1398.0;-36.0;-64.19999694824219;17.5;10.600000381469727;4198.39990234375;1398.300048828125;1401.9000244140625;1398.0999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.02042007446289;6.0429792404174805;6.035218715667725;6.047257423400879;254.53750610351562;253.04269409179688;252.44357299804688;439.2397155761719;437.438720703125;439.7234191894531;4591.740234375;-30.671585083007812;4591.8427734375;99.99776458740234;156945.375;4723.4443359375;2016-07-26 14:45:00;4754.1179902335025;610.1656244365789;7.79152053120562;440.0015663993108;146;-4219.034064029522
2026-04-10 13:25:08;4.801109790802002;4.811437606811523;5.000161170959473;233.3386688232422;235.21859741210938;235.26734924316406;406.0569152832031;407.80584716796875;406.3500061035156;1120.517822265625;1132.841552734375;1175.9481201171875;-1122.049072265625;-1125.31787109375;-1176.5623779296875;50.406288146972656;126.59052276611328;84.6270523071289;1.0;0.9933869242668152;0.9996932744979858;50.00600051879883;3431.201171875;-3424.98779296875;279.72412109375;0.9975405335426331;-4.9679999351501465;-4.994999885559082;-5.013000011444092;-14.97599983215332;255.1999969482422;254.1999969482422;252.6999969482422;441.1000061035156;438.8999938964844;439.79998779296875;-3794.699951171875;-1262.5;-1267.5;-1264.5999755859375;-42.0;-66.9000015258789;15.600000381469727;9.199999809265137;3796.60009765625;1264.300048828125;1267.5;1265.4000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.018924713134766;5.595999717712402;5.588695526123047;5.600363731384277;254.28683471679688;253.4100799560547;252.03726196289062;439.16998291015625;437.56396484375;439.16583251953125;4250.5673828125;-26.04871368408203;4250.6474609375;99.99954986572266;156945.375;4367.1201171875;2016-07-26 15:00:00;4400.206709785223;607.6788096751848;7.241007321182078;500.0017799992168;166;-3812.2007955903014
2026-04-10 13:25:42;4.288193702697754;4.3043622970581055;4.472164154052734;233.85324096679688;235.92926025390625;235.82142639160156;406.80120849609375;408.3458557128906;406.5672912597656;1002.5482177734375;1014.3075561523438;1053.235107421875;-997.6825561523438;-1002.0416259765625;-1050.3759765625;50.40623474121094;126.09617614746094;83.07925415039062;0.9998224377632141;0.9930984377861023;0.9992505311965942;50.00824737548828;3069.94677734375;-3060.76708984375;261.41912841796875;0.9972744584083557;-4.466000080108643;-4.488999843597412;-4.504000186920166;-13.451000213623047;254.6999969482422;253.89999389648438;252.39999389648438;440.3999938964844;438.3999938964844;439.1000061035156;-3403.199951171875;-1131.5999755859375;-1136.9000244140625;-1134.5999755859375;-22.799999237060547;-60.29999923706055;21.100000381469727;14.899999618530273;3403.699951171875;1132.800048828125;1136.5;1134.4000244140625;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.01347732543945;4.857957363128662;4.850186824798584;4.862346649169922;253.85557556152344;253.0721435546875;251.73629760742188;438.5771789550781;436.96063232421875;438.50726318359375;3684.61767578125;-9.95111083984375;3683.776611328125;99.99919891357422;156945.375;3788.923583984375;2016-07-26 15:15:00;3817.0204260958503;603.580957080364;6.323957675138568;320.00113919949877;106;-3420.678878374434
2026-04-10 13:26:16;3.6493101119995117;3.6588871479034424;3.810560941696167;233.35382080078125;235.42652893066406;235.43032836914062;406.210205078125;407.7380676269531;405.9148864746094;850.2737426757812;860.63671875;896.314453125;-848.8359375;-852.9646606445312;-893.0836791992188;32.45808792114258;107.96127319335938;70.0075912475586;0.9988978505134583;0.9920659065246582;0.9986299276351929;49.99400329589844;2608.94287109375;-2600.609375;214.79312133789062;0.9968319535255432;-3.809000015258789;-3.822000026702881;-3.8410000801086426;-11.472000122070312;254.0;253.3000030517578;251.6999969482422;439.29998779296875;437.29998779296875;437.8999938964844;-2901.300048828125;-964.4000244140625;-966.0999755859375;-964.4000244140625;-31.0;-62.29999923706055;18.100000381469727;13.100000381469727;2893.89990234375;963.0;966.2999877929688;964.5;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;50.01041030883789;4.116787433624268;4.109321594238281;4.121029853820801;253.23123168945312;252.47096252441406;251.05433654785156;437.47747802734375;435.86981201171875;437.3282470703125;3112.873046875;-21.89933204650879;3112.949951171875;99.99752807617188;156945.375;3202.56396484375;2016-07-26 15:30:00;3233.834142406477;599.4831044855432;5.394370780777296;249.99733000117476;83;-2919.1601295571727
2026-04-10 13:26:51;2.959958076477051;2.974905252456665;3.107853651046753;233.55055236816406;235.5325927734375;235.4036865234375;406.38165283203125;408.0630798339844;406.1482849121094;691.3840942382812;701.7565307617188;730.9288940429688;-690.6520385742188;-695.5731201171875;-730.1131591796875;20.08047103881836;95.39201354980469;62.65520477294922;0.9983383417129517;0.9893500208854675;0.9977068305015564;50.00075149536133;2123.7568359375;-2114.501708984375;187.62799072265625;0.9955335855484009;-3.1389999389648438;-3.1519999504089355;-3.1670000553131104;-9.458000183105469;253.6999969482422;253.0;251.39999389648438;438.79998779296875;436.79998779296875;437.3999938964844;-2371.10009765625;-787.2999877929688;-794.5;-793.5;-25.200000762939453;-60.5;19.600000381469727;15.600000381469727;2380.10009765625;791.7000122070312;794.7000122070312;793.5999755859375;1.0;-0.996999979019165;1.0;1.0;50.0;MPPT;50.01430130004883;3.3693482875823975;3.361656904220581;3.3840107917785645;252.51622009277344;251.94964599609375;250.37271118164062;436.38653564453125;434.80853271484375;436.2254943847656;2550.13818359375;-26.823936462402344;2550.279296875;99.99446868896484;156945.375;2628.4765625;2016-07-26 15:45:00;2650.6478587171027;595.3852518907224;4.451987768087351;200.00071199968673;66;-2397.6341895430737
2026-04-10 13:27:24;1.3162379264831543;1.3160102367401123;1.3855597972869873;233.50733947753906;235.81285095214844;235.4962615966797;406.4091491699219;408.12347412109375;406.1764221191406;306.34613037109375;310.9962463378906;326.488525390625;-296.04498291015625;-299.95062255859375;-322.28277587890625;-3.373048782348633;61.323974609375;39.796104431152344;0.9713388681411743;0.9750745892524719;0.9906023144721985;50.00075149536133;942.6224975585938;-917.4898071289062;90.15294647216797;0.9769517183303833;-1.4739999771118164;-1.4500000476837158;-1.4630000591278076;-4.38700008392334;252.3000030517578;251.6999969482422;249.89999389648438;436.3999938964844;434.29998779296875;434.8999938964844;-1087.0999755859375;-358.6000061035156;-360.5;-362.6000061035156;-41.0;-64.0999984741211;15.300000190734863;7.699999809265137;1085.5;361.8999938964844;360.8999938964844;362.70001220703125;-0.9990000128746033;-0.9819999933242798;1.0;1.0;50.0;MPPT;50.00798034667969;2.64399790763855;2.63209867477417;2.642942190170288;251.22605895996094;250.66891479492188;249.0192413330078;434.2234802246094;432.5131530761719;433.88616943359375;1980.8115234375;0.2354230284690857;1980.8115234375;-100.0;156945.375;2048.4580078125;2016-07-26 16:00:00;2067.4615750277294;591.2873992959017;3.4965425907767345;909.9996796001409;303;-1116.1126639270337
2026-04-10 13:27:59;0.8816788196563721;0.751872181892395;0.7616337537765503;233.2368927001953;235.54747009277344;235.16502380371094;406.1440124511719;407.70074462890625;405.7413024902344;206.6488800048828;178.505126953125;180.26632690429688;182.0022430419922;172.70623779296875;174.28675842285156;-66.06673431396484;0.0;2.770901918411255;0.8782076835632324;0.9680016040802002;0.9783088564872742;50.00749969482422;560.896484375;528.3851318359375;-58.750160217285156;0.938417375087738;0.8109999895095825;0.7260000109672546;0.6949999928474426;2.2320001125335693;251.0;250.5;248.60000610351562;434.29998779296875;432.20001220703125;432.6000061035156;515.0;176.10000610351562;173.8000030517578;166.6999969482422;-34.900001525878906;-63.70000076293945;15.0;13.699999809265137;529.7000122070312;187.8000030517578;174.5;167.3000030517578;0.9980000257492065;0.9409999847412109;-0.996999979019165;-0.9980000257492065;50.0;MPPT;50.01451873779297;1.9825767278671265;1.9752047061920166;1.98689603805542;249.95249938964844;249.1788787841797;247.60894775390625;431.90643310546875;429.9667663574219;431.5209045410156;1479.6514892578125;0.9420430660247803;1479.65185546875;-99.9999771118164;156945.375;1534.8297119140625;2016-07-26 16:15:00;1550.5929401766039;587.6555383695662;2.63860857072611;2000.0;666;480.4189186269282
2026-04-10 13:28:35;0.7111274003982544;0.6875144839286804;0.7327715754508972;233.2323455810547;235.25936889648438;235.06893920898438;405.7699890136719;407.5267028808594;405.63458251953125;166.19081115722656;161.51499938964844;173.04998779296875;-147.51173400878906;-149.63217163085938;-165.245361328125;-23.527660369873047;48.15876770019531;39.575748443603516;0.8919961452484131;0.9204629063606262;0.9502187371253967;50.015750885009766;500.28192138671875;-461.3451232910156;52.696311950683594;0.9233079552650452;-0.8679999709129333;-0.8080000281333923;-0.8220000267028809;-2.497999906539917;251.89999389648438;251.10000610351562;249.3000030517578;435.6000061035156;433.29998779296875;434.0;-587.9000244140625;-192.8000030517578;-196.0;-199.0;-46.29999923706055;-67.5999984741211;11.0;10.300000190734863;600.0;204.39999389648438;196.3000030517578;200.3000030517578;-0.9980000257492065;-0.9480000138282776;0.9980000257492065;0.9980000257492065;50.0;MPPT;50.02257537841797;1.3008546829223633;1.2937673330307007;1.3052234649658203;250.94935607910156;250.14254760742188;248.4312744140625;433.57073974609375;431.59466552734375;433.0491027832031;974.3116455078125;-1.9807801246643066;974.3136596679688;99.99979400634766;156945.375;1019.0497436523438;2016-07-26 16:30:00;1033.729166966768;584.0237116043385;1.7700123238610792;389.9978284009555;129;-623.056755226477
2026-04-10 13:29:04;0.40297266840934753;0.24618998169898987;0.24130132794380188;233.71615600585938;235.85861206054688;235.71658325195312;406.6268615722656;408.4293518066406;406.6128845214844;93.46491241455078;57.974666595458984;56.74199295043945;18.865808486938477;15.402417182922363;12.316720962524414;-45.159793853759766;15.530592918395996;20.31983757019043;0.19902575016021729;0.3051355183124542;0.23387500643730164;50.00075149536133;209.59027099609375;42.82898712158203;-11.70193099975586;0.21176870167255402;0.4300000071525574;-0.04699999839067459;-0.050999999046325684;0.3319999873638153;252.0;251.39999389648438;249.6999969482422;435.6000061035156;433.70001220703125;434.5;0.0;0.0;0.0;0.0;-40.29999923706055;-65.9000015258789;12.800000190734863;12.699999809265137;101.0999984741211;66.30000305175781;15.899999618530273;18.700000762939453;-0.07000000029802322;-0.03200000151991844;0.007000000216066837;0.37700000405311584;50.0;MPPT;50.008365631103516;0.5817820429801941;0.5744116902351379;0.5854516625404358;251.12435913085938;250.567138671875;249.0361328125;433.9642333984375;432.4805603027344;433.85430908203125;435.390625;7.934421539306641;435.4629211425781;-99.9833984375;156945.375;475.4864196777344;2016-07-26 16:45:00;516.8637732098357;580.3918734520748;0.8905427468093505;420.0014951993421;140;-86.52500254629683
