Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 18:20:31;8.36871337890625;8.362940788269043;8.636672019958496;233.56631469726562;235.30335998535156;234.92002868652344;406.1446838378906;407.30694580078125;405.8488464355469;1960.34228515625;1966.7059326171875;2031.1292724609375;-1958.9764404296875;-1959.7489013671875;-2030.748046875;107.50611877441406;185.15419006347656;128.7529754638672;1.0;0.9959608912467957;1.0;49.9730224609375;5958.1806640625;-5954.65771484375;422.1235656738281;0.9988436102867126;-8.52299976348877;-8.562999725341797;-8.586999893188477;-25.67300033569336;257.29998779296875;255.89999389648438;254.3000030517578;444.3999938964844;441.79998779296875;443.0;-6559.89990234375;-2188.39990234375;-2189.60009765625;-2181.89990234375;-46.099998474121094;-68.69999694824219;14.699999809265137;5.5;6557.39990234375;2188.199951171875;2188.300048828125;2180.800048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.982582092285156;9.730552673339844;9.722334861755371;9.734763145446777;256.7381896972656;255.29124450683594;254.1878662109375;443.0287780761719;440.9636535644531;443.1384582519531;7454.41064453125;-19.80902862548828;7454.43701171875;99.99964904785156;156945.375;7671.81005859375;2016-08-17 14:00:00;7720.511658433017;631.0607236511997;12.23418186092073;980.3850395789414;326;-6585.716385685415
2026-04-10 18:21:07;7.883122444152832;7.875415325164795;8.144225120544434;233.43362426757812;235.14942932128906;234.90589904785156;405.97698974609375;407.2942810058594;405.8279724121094;1846.8367919921875;1852.994384765625;1916.054443359375;-1846.9364013671875;-1847.6678466796875;-1915.613037109375;93.67438507080078;169.91673278808594;114.8153305053711;1.0;0.9964398145675659;1.0;49.96553421020508;5614.91796875;-5607.7705078125;390.2418212890625;0.9986531138420105;-8.043000221252441;-8.081999778747559;-8.104999542236328;-24.229999542236328;256.79998779296875;255.39999389648438;253.6999969482422;443.5;440.79998779296875;442.1000061035156;-6178.0;-2061.0;-2062.300048828125;-2054.5;-55.0;-71.4000015258789;13.899999618530273;4.599999904632568;6185.89990234375;2064.60009765625;2064.300048828125;2056.800048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.97879409790039;9.304953575134277;9.295905113220215;9.309311866760254;256.2999572753906;255.0926513671875;253.5450897216797;442.35302734375;440.2596435546875;442.2994384765625;7116.3212890625;-19.304115295410156;7116.34716796875;99.9996337890625;156945.375;7323.71044921875;2016-08-17 14:15:00;7372.891204883397;628.6320377477631;11.728468741902955;1019.6149604210585;339;-6205.818420364671
2026-04-10 18:21:42;7.644502639770508;7.642478942871094;7.902725696563721;233.60662841796875;235.37744140625;235.09915161132812;406.22381591796875;407.61212158203125;406.0987854003906;1790.353759765625;1798.9552001953125;1858.936767578125;-1789.998779296875;-1789.970703125;-1858.333251953125;95.90470886230469;173.95130920410156;122.67066192626953;1.0;0.9961208701133728;1.0;49.96928024291992;5448.50439453125;-5437.134765625;390.5686950683594;0.9987316727638245;-7.808000087738037;-7.8480000495910645;-7.869999885559082;-23.525999069213867;256.70001220703125;255.5;253.89999389648438;443.5;441.1000061035156;442.1000061035156;-5999.60009765625;-2000.300048828125;-2003.0;-1996.4000244140625;-38.70000076293945;-65.19999694824219;17.200000762939453;9.199999809265137;6000.7001953125;2001.0999755859375;2003.0999755859375;1996.4000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.98000717163086;8.874131202697754;8.86595630645752;8.878168106079102;256.0957946777344;255.07257080078125;253.63357543945312;442.089599609375;440.4223327636719;442.16546630859375;6785.7138671875;-18.503978729248047;6785.7392578125;99.99962615966797;156945.375;6980.6484375;2016-08-17 14:30:00;7025.287676230487;626.2034700918507;11.218857786271972;862.7511203562804;287;-6022.030802349596
2026-04-10 18:22:18;7.358460903167725;7.374509811401367;7.621760845184326;233.39840698242188;234.97821044921875;234.97329711914062;405.6904602050781;406.9445495605469;405.66748046875;1723.6044921875;1730.79541015625;1790.4730224609375;-1723.3863525390625;-1724.5006103515625;-1790.58251953125;91.36540985107422;168.8074951171875;113.47600555419922;1.0;0.9969433546066284;1.0;49.95131301879883;5248.263671875;-5242.4736328125;352.23101806640625;0.9990150928497314;-7.541999816894531;-7.578999996185303;-7.5960001945495605;-22.716999053955078;256.0;254.60000610351562;253.3000030517578;442.1000061035156;439.79998779296875;441.0;-5775.0;-1925.800048828125;-1927.5;-1922.9000244140625;-71.0999984741211;-76.80000305175781;5.699999809265137;0.0;5778.5;1927.9000244140625;1927.5;1922.9000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.95811462402344;8.460761070251465;8.452631950378418;8.46462345123291;255.4351043701172;254.10140991210938;252.99032592773438;440.71905517578125;438.9525146484375;441.0680236816406;6450.40625;-4.452319622039795;6450.40771484375;99.9999771118164;156945.375;6634.5546875;2016-08-17 14:45:00;6677.667222680865;623.7747841884141;10.705253549755298;745.0892794817742;248;-5799.024598745473
2026-04-10 18:22:54;6.828382968902588;6.8292951583862305;7.067326545715332;233.55047607421875;235.19509887695312;235.103759765625;405.8862609863281;407.43646240234375;406.02459716796875;1597.6507568359375;1605.3724365234375;1662.1749267578125;-1598.375244140625;-1600.8240966796875;-1661.7362060546875;77.49462890625;156.52012634277344;105.80582427978516;1.0;0.9960512518882751;1.0;49.946075439453125;4864.3125;-4857.96044921875;348.16339111328125;0.998559832572937;-7.001999855041504;-7.040999889373779;-7.056000232696533;-21.099000930786133;255.89999389648438;254.6999969482422;253.1999969482422;442.1000061035156;439.79998779296875;440.79998779296875;-5353.2001953125;-1784.300048828125;-1790.9000244140625;-1785.9000244140625;-55.900001525878906;-71.19999694824219;11.100000381469727;4.199999809265137;5366.10009765625;1789.0999755859375;1790.9000244140625;1785.9000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.953250885009766;8.026512145996094;8.018397331237793;8.030353546142578;255.35145568847656;254.1717987060547;252.872802734375;440.7597351074219;438.949462890625;440.8009338378906;6118.125;-6.154090404510498;6118.1279296875;99.99995422363281;156945.375;6291.46435546875;2016-08-17 15:00:00;6330.046769131245;621.3460982849773;10.187634213207854;823.5211995141633;274;-5379.924634234457
2026-04-10 18:23:27;5.436774730682373;5.445705413818359;5.648271560668945;233.49610900878906;235.2626953125;235.17550659179688;405.9637145996094;407.41082763671875;405.8690490722656;1272.3695068359375;1281.2596435546875;1328.0020751953125;-1272.222412109375;-1273.9937744140625;-1327.387939453125;60.984161376953125;136.44065856933594;90.29115295410156;1.0;0.9948576092720032;1.0;49.9617919921875;3877.3544921875;-3874.3173828125;276.4349060058594;0.9984751343727112;-5.609000205993652;-5.63700008392334;-5.658999919891357;-16.905000686645508;255.1999969482422;254.0;252.39999389648438;440.8999938964844;438.5;439.5;-4279.39990234375;-1425.5999755859375;-1429.300048828125;-1426.699951171875;-65.4000015258789;-74.30000305175781;8.800000190734863;0.0;4284.7998046875;1428.5999755859375;1429.300048828125;1426.699951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.96784591674805;7.115808486938477;7.107581615447998;7.11950159072876;254.42987060546875;253.28805541992188;251.86151123046875;439.25982666015625;437.2754211425781;439.0987243652344;5403.79443359375;3.4186792373657227;5403.79541015625;-99.99998474121094;156945.375;5556.3974609375;2016-08-17 15:15:00;5592.222821906833;616.1912157067399;9.075466639836531;1176.4788004858367;392;-4303.899564982859
2026-04-10 18:24:03;4.357471942901611;4.368727684020996;4.5417046546936035;233.19789123535156;234.9022979736328;234.6439666748047;405.0582580566406;406.382568359375;404.9533386230469;1016.8699340820312;1025.79736328125;1065.4212646484375;-1017.1574096679688;-1020.0972290039062;-1065.9818115234375;41.05501937866211;118.0927734375;77.58367919921875;1.0;0.9945064783096313;0.9999117851257324;49.94831848144531;3110.23876953125;-3097.459716796875;235.97103881835938;0.9979080557823181;-4.507999897003174;-4.5269999504089355;-4.551000118255615;-13.586000442504883;254.8000030517578;253.5;251.89999389648438;440.20001220703125;437.6000061035156;438.79998779296875;-3440.89990234375;-1145.800048828125;-1145.300048828125;-1144.0;-47.79999923706055;-69.0999984741211;13.699999809265137;7.599999904632568;3434.199951171875;1144.5999755859375;1145.4000244140625;1144.0999755859375;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.96176528930664;6.189370632171631;6.181186676025391;6.193220615386963;253.8500518798828;252.6104278564453;251.24188232421875;438.1687927246094;436.1208190917969;438.0924377441406;4688.50927734375;-11.60583782196045;4688.5234375;99.99969482421875;156945.375;4821.35205078125;2016-08-17 15:30:00;4854.398874682423;611.0363331285023;7.9445339196573315;1294.1127197084982;431;-3463.198177480277
2026-04-10 18:24:39;3.973266363143921;3.986298084259033;4.13198184967041;233.46556091308594;234.9886474609375;235.07919311523438;405.8399658203125;407.2515563964844;405.9656066894531;928.393798828125;937.19873046875;974.5384521484375;-928.78076171875;-931.06298828125;-973.510009765625;34.977569580078125;111.1207504272461;71.8468246459961;1.0;0.9932190179824829;0.9996896982192993;49.94083786010742;2842.970947265625;-2836.310302734375;225.07354736328125;0.9973543286323547;-4.1570000648498535;-4.173999786376953;-4.192999839782715;-12.52400016784668;254.1999969482422;252.6999969482422;251.5;438.8999938964844;436.6000061035156;437.8999938964844;-3150.10009765625;-1048.4000244140625;-1052.4000244140625;-1051.800048828125;-46.0;-68.69999694824219;14.100000381469727;8.5;3156.60009765625;1052.0999755859375;1052.5;1051.9000244140625;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.9544677734375;5.253591060638428;5.245628356933594;5.25741720199585;253.238037109375;251.95468139648438;250.69654846191406;437.0972595214844;435.0351257324219;437.110595703125;3969.927490234375;-22.049137115478516;3969.98876953125;99.99845886230469;156945.375;4085.6181640625;2016-08-17 15:45:00;4116.574927458012;605.8814505502648;6.794357087049482;862.7511203562804;287;-3171.4923085525716
2026-04-10 18:25:14;2.4232211112976074;2.4433398246765137;2.553126573562622;233.07086181640625;235.04458618164062;234.9630889892578;405.5614929199219;407.0540466308594;405.4738464355469;566.0863037109375;573.7040405273438;600.4408569335938;-563.5595703125;-566.7610473632812;-597.7487182617188;0.0;78.6462173461914;49.56047058105469;0.9973170161247253;0.9900252819061279;0.9976453185081482;49.94757080078125;1740.703857421875;-1726.7987060546875;143.65756225585938;0.9936900734901428;-2.5940001010894775;-2.5969998836517334;-2.615000009536743;-7.806000232696533;252.8000030517578;251.60000610351562;250.3000030517578;436.79998779296875;434.6000061035156;435.6000061035156;-1950.800048828125;-647.5999755859375;-650.2000122070312;-652.7999877929688;-39.099998474121094;-66.0999984741211;15.199999809265137;11.800000190734863;1958.5999755859375;652.5;651.7999877929688;654.2999877929688;1.0;-0.9940000176429749;1.0;1.0;49.900001525878906;MPPT;49.96176528930664;4.330132007598877;4.322520732879639;4.334113597869873;252.1120147705078;250.93943786621094;249.69606018066406;435.16497802734375;433.3520202636719;435.2826843261719;3258.54931640625;-10.417156219482422;3258.56591796875;99.9994888305664;156945.375;3353.421630859375;2016-08-17 16:00:00;3378.750980233601;600.7265679720274;5.624440736223491;1333.342640550615;444;-1977.8333200783138
2026-04-10 18:25:52;1.1439430713653564;1.1414804458618164;1.2114050388336182;233.31443786621094;234.90802001953125;234.916748046875;405.2272644042969;406.6629943847656;405.4658508300781;265.2017822265625;266.3387756347656;284.47064208984375;-255.36001586914062;-258.59893798828125;-279.72296142578125;-19.580373764038086;52.692386627197266;38.84686279296875;0.9634507298469543;0.9696261882781982;0.9860039949417114;49.95206069946289;818.4619140625;-794.7590942382812;73.48286437988281;0.9722779989242554;-1.2979999780654907;-1.2710000276565552;-1.2920000553131104;-3.8940000534057617;252.10000610351562;250.6999969482422;249.39999389648438;435.3999938964844;433.0;434.29998779296875;-943.9000244140625;-311.29998779296875;-313.70001220703125;-318.8999938964844;-50.70000076293945;-71.0;10.100000381469727;7.900000095367432;958.4000244140625;321.3999938964844;315.70001220703125;321.20001220703125;-0.9980000257492065;-0.9750000238418579;0.9990000128746033;1.0;49.900001525878906;MPPT;49.96343994140625;3.895582914352417;3.8883180618286133;3.899573564529419;251.1951141357422;250.06143188476562;248.78021240234375;433.6496887207031;431.7723083496094;433.6813049316406;2920.9580078125;-7.445930480957031;2920.967529296875;99.99967193603516;156945.375;3006.13037109375;2016-08-17 16:15:00;3032.3998939373137;598.3067506329198;5.068302991282455;2000.0;666;-971.7518960585671
2026-04-10 18:26:28;0.9096555709838867;0.9012632966041565;0.9632696509361267;232.98228454589844;234.68643188476562;234.7139434814453;405.0975341796875;406.4723815917969;404.97479248046875;213.16258239746094;213.0623016357422;227.40000915527344;-200.52391052246094;-202.27890014648438;-220.9578399658203;-26.154150009155273;47.31748962402344;35.94925308227539;0.93574458360672;0.9513904452323914;0.9741562604904175;49.9393424987793;651.8291015625;-622.7120361328125;50.735015869140625;0.9557831287384033;-1.0820000171661377;-1.031000018119812;-1.0540000200271606;-3.1670000553131104;251.89999389648438;250.5;249.1999969482422;435.0;432.70001220703125;433.8999938964844;-758.2999877929688;-249.60000610351562;-252.60000610351562;-257.8999938964844;-64.69999694824219;-74.5;5.900000095367432;3.799999952316284;771.7000122070312;261.0;252.60000610351562;257.8999938964844;-0.9980000257492065;-0.9639999866485596;0.9990000128746033;0.9990000128746033;49.900001525878906;MPPT;49.9520378112793;3.4521377086639404;3.4448137283325195;3.456092357635498;250.77359008789062;249.55474853515625;248.31396484375;432.8129577636719;430.9107971191406;432.96514892578125;2583.53125;-5.9172163009643555;2583.5380859375;99.9997329711914;156945.375;2662.90234375;2016-08-17 16:30:00;2686.065732537738;595.8870515413367;4.507675952330045;1843.136159935222;614;-789.2082579517612
2026-04-10 18:27:01;1.1213465929031372;1.1218222379684448;1.1831259727478027;233.11932373046875;234.5500946044922;234.73976135253906;405.0973205566406;406.42913818359375;405.18682861328125;258.70404052734375;258.8560485839844;274.25689697265625;-247.34861755371094;-249.83721923828125;-272.6589050292969;-13.529499053955078;60.06077194213867;45.658897399902344;0.9635204672813416;0.9594163298606873;0.9801600575447083;49.94831848144531;802.9954833984375;-780.0355224609375;94.68275451660156;0.9686794877052307;-1.284000039100647;-1.2610000371932983;-1.2799999713897705;-3.825000047683716;252.1999969482422;250.60000610351562;249.39999389648438;435.3999938964844;433.0;434.3999938964844;-935.0;-308.6000061035156;-310.5;-314.3999938964844;-25.200000762939453;-61.599998474121094;19.0;17.299999237060547;940.0;314.0;311.1000061035156;314.8999938964844;1.0;-0.9810000061988831;0.9980000257492065;0.9980000257492065;49.900001525878906;MPPT;49.96419906616211;3.000263214111328;2.993300199508667;3.0044360160827637;251.21249389648438;249.6835479736328;248.55990600585938;433.4837341308594;431.1451416015625;433.4687805175781;2247.66796875;-25.702882766723633;2247.81494140625;99.99346160888672;156945.375;2317.9599609375;2016-08-17 16:45:00;2339.7146462414503;593.4672342022293;3.942449576658804;1333.342640550615;444;-959.5777127660065
2026-04-10 18:27:37;1.2278152704238892;1.242573857307434;1.3088040351867676;233.46243286132812;234.7425994873047;235.0934600830078;405.5740966796875;407.0040588378906;405.64306640625;285.89776611328125;289.9796447753906;307.1043395996094;-279.4027404785156;-282.0586853027344;-302.7685546875;-13.432580947875977;62.65182876586914;49.003475189208984;0.9745267033576965;0.9668407440185547;0.9839203953742981;49.96104431152344;887.6075439453125;-864.2314453125;111.50945281982422;0.9738516211509705;-1.4010000228881836;-1.3880000114440918;-1.402999997138977;-4.191999912261963;252.1999969482422;250.6999969482422;249.60000610351562;435.5;433.20001220703125;434.5;-1021.5999755859375;-337.6000061035156;-342.1000061035156;-345.6000061035156;-21.799999237060547;-60.099998474121094;19.899999618530273;18.200000762939453;1033.699951171875;344.8999938964844;342.70001220703125;346.0;1.0;-0.9850000143051147;0.9980000257492065;0.9990000128746033;49.900001525878906;MPPT;49.97514724731445;2.5392355918884277;2.532055139541626;2.543548822402954;251.2554473876953;249.7663116455078;248.82818603515625;433.43310546875;431.5498962402344;433.7966003417969;1903.1026611328125;-23.575340270996094;1903.2486572265625;99.9923324584961;156945.375;1967.7618408203125;2016-08-17 17:00:00;1993.380484841874;591.0475351106462;3.3726229557301277;901.9531195465523;300;-1051.5597555984841
2026-04-10 18:28:12;0.6880972385406494;0.6703253984451294;0.7174749374389648;233.2184600830078;234.6306610107422;234.88560485839844;404.9670104980469;406.4735107421875;405.33575439453125;157.9927215576172;158.59104919433594;168.9354705810547;-141.42694091796875;-142.469482421875;-157.43667602539062;-22.677257537841797;47.23922348022461;37.980621337890625;0.8857707381248474;0.9086321592330933;0.9398897886276245;49.963287353515625;484.9375915527344;-443.54193115234375;50.19038391113281;0.9153096079826355;-0.8489999771118164;-0.7919999957084656;-0.8069999814033508;-2.447999954223633;252.0;250.39999389648438;249.10000610351562;435.0;432.5;433.8999938964844;-569.2999877929688;-186.3000030517578;-188.0;-192.0;-47.79999923706055;-69.0;10.699999809265137;10.399999618530273;578.5;197.8000030517578;188.3000030517578;192.3000030517578;-0.996999979019165;-0.9409999847412109;0.9980000257492065;0.9980000257492065;49.900001525878906;MPPT;49.971492767333984;1.8979076147079468;1.8908827304840088;1.9020745754241943;250.9375457763672;249.5029754638672;248.26345825195312;432.9775085449219;430.8791809082031;432.94158935546875;1420.2435302734375;-0.25912562012672424;1420.2435302734375;100.0;156945.375;1474.3914794921875;2016-08-17 17:15:00;1495.0285936727212;587.5657485797487;2.544444766030818;862.7511203562804;287;-602.3769014429863
2026-04-10 18:28:40;0.3975599408149719;0.33116456866264343;0.35383275151252747;233.7098846435547;234.99281311035156;235.116455078125;405.8127746582031;407.1239318847656;405.9368591308594;91.81129455566406;79.33932495117188;84.5092544555664;-54.29592514038086;-53.2470703125;-64.325439453125;-30.413681030273438;35.992645263671875;33.027950286865234;0.5817455649375916;0.6725172996520996;0.7537147998809814;49.97377395629883;256.97967529296875;-171.80831909179688;48.654876708984375;0.6700754165649414;-0.5049999952316284;-0.42100000381469727;-0.43299999833106995;-1.3589999675750732;252.0;250.5;249.1999969482422;435.1000061035156;432.70001220703125;434.0;-274.70001220703125;-87.9000015258789;-90.5999984741211;-94.80000305175781;-16.299999237060547;-58.70000076293945;20.600000381469727;21.700000762939453;295.79998779296875;105.5;92.9000015258789;97.19999694824219;-0.9990000128746033;-0.8360000252723694;0.9739999771118164;0.9739999771118164;49.900001525878906;MPPT;49.987308502197266;1.2583684921264648;1.2511346340179443;1.2626652717590332;250.90655517578125;249.48338317871094;248.2053680419922;432.9359436035156;430.81915283203125;432.85772705078125;940.9075927734375;-25.617656707763672;941.2562866210938;99.96295166015625;156945.375;983.4452514648438;2016-08-17 17:30:00;996.6868574415948;584.0840329973659;1.7064100388549566;666.6573594493851;222;-310.0957608433778
2026-04-10 18:29:16;0.8449140191078186;0.7235292792320251;0.7363684773445129;233.75518798828125;235.05288696289062;235.0433349609375;405.9198303222656;407.055419921875;405.99517822265625;196.06178283691406;169.41380310058594;173.84461975097656;170.01771545410156;160.98458862304688;164.12213134765625;-59.6136474609375;0.0;13.35842514038086;0.8696931600570679;0.9553802013397217;0.9501177072525024;49.98725891113281;536.11279296875;493.00982666015625;-53.71433639526367;0.918713390827179;0.7789999842643738;0.7020000219345093;0.6790000200271606;2.1600000858306885;251.1999969482422;249.89999389648438;248.60000610351562;433.8999938964844;431.70001220703125;432.79998779296875;484.6000061035156;165.39999389648438;162.6999969482422;156.5;-36.29999923706055;-64.5999984741211;13.399999618530273;14.800000190734863;498.1000061035156;177.60000610351562;163.1999969482422;157.1999969482422;0.996999979019165;0.9269999861717224;-0.9959999918937683;-0.9950000047683716;49.900001525878906;MPPT;49.99885940551758;0.5811163187026978;0.5739595293998718;0.5846827626228333;249.857177734375;248.54237365722656;247.30694580078125;431.1274108886719;429.133544921875;431.3423156738281;432.1322326660156;-5.166530609130859;432.1631164550781;99.99285125732422;156945.375;465.8238525390625;2016-08-17 17:45:00;498.3434287207974;580.6023055902306;0.8583214774081716;901.9531195465523;300;413.5765594001709
