Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 14:53:07;7.020822525024414;6.9731926918029785;7.1610307693481445;233.51170349121094;235.55450439453125;235.50411987304688;406.0605773925781;408.08343505859375;406.20562744140625;1628.902587890625;1644.869873046875;1705.642822265625;-1635.8350830078125;-1633.27294921875;-1701.2203369140625;90.81434631347656;169.45709228515625;108.66815185546875;1.0;0.9957756996154785;1.0;50.0052490234375;5012.744140625;-5009.5361328125;354.1793518066406;0.9985365867614746;-7.215000152587891;-7.252999782562256;-7.270999908447266;-21.73900032043457;255.89999389648438;255.10000610351562;253.6999969482422;442.5;440.6000061035156;441.29998779296875;-5526.7001953125;-1840.4000244140625;-1845.699951171875;-1840.5;-59.29999923706055;-70.5;12.899999618530273;0.0;5533.60009765625;1843.300048828125;1847.5999755859375;1842.5999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.0177116394043;8.865105628967285;8.8566312789917;8.869670867919922;255.3624267578125;254.55984497070312;253.39971923828125;441.0375671386719;439.47027587890625;441.6031799316406;6765.88818359375;-16.8316707611084;6765.9091796875;99.99968719482422;156945.375;6913.4296875;2016-05-22 12:45:00;7899.808302485457;632.4203839060045;12.491387854537576;1264.0689438351858;421;-5456.087518461073
2026-04-10 14:53:42;7.387238502502441;7.4383463859558105;7.762233257293701;232.8818359375;235.10211181640625;235.11093139648438;405.26226806640625;407.1263122558594;405.2106628417969;1754.791259765625;1765.883056640625;1837.3763427734375;-1762.104736328125;-1775.8668212890625;-1850.7705078125;101.22763061523438;176.85635375976562;110.58819580078125;1.0;0.9962290525436401;1.0;50.0;5456.7333984375;-5436.517578125;400.1695556640625;0.9988225102424622;-7.795000076293945;-7.831999778747559;-7.853000164031982;-23.479999542236328;255.89999389648438;255.0;253.39999389648438;442.3999938964844;440.20001220703125;441.0;-6000.7998046875;-1999.0;-1995.0;-1988.0;-51.900001525878906;-67.4000015258789;15.399999618530273;0.0;5974.10009765625;1990.9000244140625;1995.0;1988.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.004329681396484;9.343750953674316;9.33633041381836;9.349738121032715;255.25338745117188;254.51052856445312;253.20738220214844;440.9765319824219;439.2140808105469;441.314453125;7128.4580078125;2.169623374938965;7128.45849609375;-99.99999237060547;156945.375;7287.0361328125;2016-05-22 13:00:00;7679.746166049709;630.9042967415807;12.172600829813884;1203.4656852773103;401;-5875.581918606377
2026-04-10 14:54:17;6.781131744384766;6.780786991119385;7.033156871795654;233.0406951904297;235.28028869628906;235.00265502929688;405.56622314453125;407.4045104980469;405.4466857910156;1583.7880859375;1595.3531494140625;1652.718505859375;-1582.973876953125;-1589.17626953125;-1653.3603515625;82.25287628173828;159.5096435546875;102.00785827636719;1.0;0.9960622191429138;1.0;49.98725891113281;4833.2265625;-4829.365234375;348.7704772949219;0.9984715580940247;-6.960000038146973;-6.99399995803833;-7.015999794006348;-20.969999313354492;255.5;254.89999389648438;253.1999969482422;442.0;440.0;440.5;-5333.5;-1775.5;-1780.5;-1774.4000244140625;-58.5;-69.69999694824219;11.199999809265137;0.0;5330.2998046875;1775.199951171875;1780.5;1774.4000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.99582290649414;9.230162620544434;9.222293853759766;9.235137939453125;254.73663330078125;254.26171875;252.85560607910156;440.17926025390625;438.8699645996094;440.51922607421875;7031.04248046875;-18.282602310180664;7031.06640625;99.9996566772461;156945.375;7231.380859375;2016-05-22 13:15:00;7274.990084611317;628.1157865974452;11.5822436560949;1774.8907341310203;591;-5354.59954878807
2026-04-10 14:54:51;5.99852180480957;5.997861385345459;6.2244415283203125;232.7908172607422;234.8937530517578;234.46885681152344;405.0608215332031;406.5863342285156;404.7159118652344;1397.2266845703125;1408.694580078125;1462.1812744140625;-1398.77587890625;-1399.0574951171875;-1460.586181640625;80.01448822021484;153.7862091064453;98.8729248046875;1.0;0.9935476183891296;1.0;50.00075149536133;4267.0009765625;-4260.294921875;324.89862060546875;0.9983841180801392;-6.1519999504089355;-6.186999797821045;-6.208000183105469;-18.547000885009766;254.60000610351562;253.6999969482422;252.1999969482422;440.20001220703125;438.1000061035156;438.8999938964844;-4709.7998046875;-1567.800048828125;-1567.300048828125;-1563.300048828125;-40.5;-63.79999923706055;17.799999237060547;5.400000095367432;4694.2998046875;1563.4000244140625;1567.4000244140625;1563.300048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.008689880371094;8.753117561340332;8.74560832977295;8.757317543029785;253.96188354492188;253.1268768310547;251.8626251220703;438.60015869140625;436.91400146484375;439.02716064453125;6642.2568359375;-12.961565971374512;6642.26953125;99.99980926513672;156945.375;6829.83837890625;2016-05-22 13:30:00;6870.2340031729245;625.3272764533097;10.986621345128375;2000.0;666;-4732.829323109466
2026-04-10 14:55:28;7.360482692718506;7.35614538192749;7.622241020202637;233.24090576171875;235.28521728515625;235.19033813476562;405.7877502441406;407.25909423828125;405.5049743652344;1721.67138671875;1730.3790283203125;1792.6558837890625;-1718.807373046875;-1724.0277099609375;-1791.5828857421875;97.4312515258789;172.50267028808594;112.45874786376953;1.0;0.9969429969787598;1.0;49.98051452636719;5242.09375;-5235.861328125;376.62890625;0.998960554599762;-7.5370001792907715;-7.576000213623047;-7.593999862670898;-22.707000732421875;255.89999389648438;255.10000610351562;253.60000610351562;442.5;440.5;441.20001220703125;-5777.7998046875;-1924.699951171875;-1930.9000244140625;-1923.5;-58.79999923706055;-69.69999694824219;10.899999618530273;0.0;5781.0;1926.4000244140625;1931.0;1923.5;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.99217224121094;8.189193725585938;8.181385040283203;8.19292163848877;255.32369995117188;254.5703887939453;253.36903381347656;440.9335632324219;439.56512451171875;441.51141357421875;6249.3837890625;-17.71786880493164;6249.40869140625;99.99960327148438;156945.375;6424.97900390625;2016-05-22 13:45:00;6465.477921734532;622.5387663091741;10.385663145230629;536.7990186106437;178;-5799.3693446891975
2026-04-10 14:56:04;7.267898082733154;7.263185501098633;7.520382404327393;233.53147888183594;235.46688842773438;235.64346313476562;406.4653015136719;408.2620849609375;406.3925476074219;1700.2139892578125;1710.27294921875;1770.8900146484375;-1697.9896240234375;-1702.9747314453125;-1770.8944091796875;95.77726745605469;170.4962615966797;113.28327941894531;1.0;0.9965286254882812;1.0;49.99924850463867;5185.78662109375;-5176.8193359375;353.466796875;0.9988176226615906;-7.438000202178955;-7.480999946594238;-7.494999885559082;-22.413999557495117;256.20001220703125;255.3000030517578;253.6999969482422;442.8999938964844;440.79998779296875;441.5;-5713.7001953125;-1903.300048828125;-1907.199951171875;-1899.4000244140625;-75.5999984741211;-76.19999694824219;5.0;-4.5;5709.7998046875;1903.0999755859375;1907.199951171875;1899.4000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.00068283081055;7.675046443939209;7.666208267211914;7.678849220275879;255.49331665039062;254.45147705078125;253.29190063476562;441.09222412109375;439.42230224609375;441.4526672363281;5856.53662109375;8.105134963989258;5856.54248046875;-99.9999008178711;156945.375;6022.00732421875;2016-05-22 14:00:00;6060.72184029614;619.7502561650385;9.779297031354803;207.7931684944427;69;-5731.714234995775
2026-04-10 14:56:40;6.438770771026611;6.44130277633667;6.677585124969482;233.1717071533203;235.33399963378906;235.0859375;405.76361083984375;407.2411804199219;405.41058349609375;1503.95556640625;1515.6793212890625;1571.342529296875;-1504.996337890625;-1507.9317626953125;-1571.1033935546875;76.02838897705078;149.74520874023438;94.85456085205078;1.0;0.9961566925048828;1.0;49.98201370239258;4589.1064453125;-4579.89990234375;340.2655029296875;0.9987268447875977;-6.61299991607666;-6.6479997634887695;-6.663000106811523;-19.923999786376953;255.1999969482422;254.3000030517578;252.6999969482422;441.20001220703125;439.0;439.79998779296875;-5059.89990234375;-1685.300048828125;-1688.9000244140625;-1682.5999755859375;-47.5;-65.5;13.899999618530273;4.0;5056.7001953125;1685.0999755859375;1688.9000244140625;1682.5999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.99614715576172;7.014223575592041;7.006219387054443;7.017770290374756;254.8239288330078;253.8580322265625;252.62948608398438;439.9299011230469;438.26129150390625;440.437255859375;5338.7333984375;-28.374223709106445;5338.80908203125;99.99858093261719;156945.375;5491.38037109375;2016-05-22 14:15:00;5527.596179270228;616.0773618416558;8.972243620097391;337.6608165504657;112;-5079.383439134358
2026-04-10 14:57:15;5.9750823974609375;5.986064910888672;6.211545944213867;233.48802185058594;235.4707489013672;235.27670288085938;406.07373046875;407.7646789550781;406.08416748046875;1399.48974609375;1409.0938720703125;1461.646240234375;-1400.12451171875;-1403.85693359375;-1462.0164794921875;73.53732299804688;145.47706604003906;90.89795684814453;1.0;0.9958226084709167;1.0;49.99400329589844;4271.296875;-4266.62744140625;301.2696838378906;0.9985948204994202;-6.1620001792907715;-6.196000099182129;-6.211999893188477;-18.56999969482422;255.60000610351562;254.60000610351562;252.89999389648438;441.79998779296875;439.5;440.29998779296875;-4712.2998046875;-1569.300048828125;-1575.4000244140625;-1569.0999755859375;-66.5999984741211;-73.19999694824219;6.5;0.0;4716.7998046875;1572.199951171875;1575.4000244140625;1569.0999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.995819091796875;6.341015815734863;6.332378387451172;6.345115661621094;254.7255859375;253.77926635742188;252.414306640625;439.6566162109375;438.2420959472656;440.0514221191406;4823.751953125;7.064909934997559;4823.7568359375;-99.9999008178711;156945.375;4961.1044921875;2016-05-22 14:30:00;4994.470518244316;612.4044675182731;8.155509607047877;164.4998428050968;54;-4730.081265074333
2026-04-10 14:57:53;5.167668342590332;5.175975799560547;5.371692180633545;233.41062927246094;235.24755859375;235.18809509277344;405.7543640136719;407.34637451171875;405.77471923828125;1208.898193359375;1219.067626953125;1265.05126953125;-1208.1116943359375;-1210.9144287109375;-1264.013427734375;64.69412231445312;135.7452850341797;87.59552764892578;1.0;0.9947834014892578;1.0;49.98201370239258;3690.32861328125;-3682.61669921875;280.606689453125;0.9982464909553528;-5.3480000495910645;-5.375;-5.389999866485596;-16.113000869750977;254.89999389648438;253.89999389648438;252.1999969482422;440.5;438.20001220703125;439.1000061035156;-4079.199951171875;-1358.199951171875;-1362.800048828125;-1358.199951171875;-46.900001525878906;-66.5999984741211;12.899999618530273;6.699999809265137;4081.699951171875;1360.0999755859375;1363.0;1358.4000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.9925537109375;5.684549331665039;5.67609977722168;5.688484191894531;254.07899475097656;253.05838012695312;251.66836547851562;438.6004943847656;436.89599609375;438.79437255859375;4312.27783203125;-1.7274978160858154;4312.2783203125;99.99999237060547;156945.375;4431.75537109375;2016-05-22 14:45:00;4461.3448572184025;608.7315731948903;7.328919763112184;277.05755799259026;92;-4095.060402081444
2026-04-10 14:58:29;4.620804309844971;4.634230136871338;4.8124589920043945;232.9784698486328;234.90811157226562;234.9735565185547;405.3507995605469;407.0721740722656;405.5136413574219;1078.220458984375;1087.8033447265625;1131.8692626953125;-1078.7491455078125;-1082.231689453125;-1130.134765625;50.630348205566406;124.33948516845703;80.2953109741211;1.0;0.9944992661476135;1.0;49.98201370239258;3291.81640625;-3288.1123046875;254.54556274414062;0.9981755018234253;-4.789000034332275;-4.814000129699707;-4.828000068664551;-14.430999755859375;254.6999969482422;253.60000610351562;252.1999969482422;440.20001220703125;438.0;438.8999938964844;-3650.199951171875;-1215.0;-1218.9000244140625;-1216.199951171875;-46.099998474121094;-66.0999984741211;12.399999618530273;5.300000190734863;3653.0;1217.0;1219.4000244140625;1216.5;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.9897346496582;5.00166654586792;4.993544101715088;5.005731105804443;253.71298217773438;252.71849060058594;251.50743103027344;437.9981689453125;436.3393859863281;438.4484558105469;3789.881591796875;-6.228579521179199;3789.88671875;99.99986267089844;156945.375;3897.100341796875;2016-05-22 15:00:00;3928.219196192491;605.0586788715076;6.492294604415883;181.8159401796337;60;-3667.838872089007
2026-04-10 14:59:02;3.5545713901519775;3.568620443344116;3.7165114879608154;233.4545135498047;235.38836669921875;235.31838989257812;405.8817138671875;407.5095520019531;406.02935791015625;829.8795776367188;840.8792724609375;875.0630493164062;-830.0010986328125;-833.5374755859375;-872.443603515625;32.99979019165039;106.66001892089844;68.58052062988281;1.0;0.9923452138900757;0.9994568824768066;49.98575973510742;2546.7255859375;-2538.734619140625;191.42160034179688;0.9970680475234985;-3.734999895095825;-3.755000114440918;-3.763000011444092;-11.24899959564209;253.89999389648438;252.89999389648438;251.39999389648438;438.8999938964844;436.70001220703125;437.6000061035156;-2831.39990234375;-941.5;-945.7000122070312;-944.0999755859375;-62.29999923706055;-70.9000015258789;8.600000381469727;0.0;2833.300048828125;943.9000244140625;945.5;943.7999877929688;1.0;-0.996999979019165;1.0;1.0;49.900001525878906;MPPT;49.9897346496582;4.296499729156494;4.2895941734313965;4.301000595092773;252.66384887695312;251.71249389648438;250.4708251953125;436.2698059082031;434.5177001953125;436.6458435058594;3242.44921875;6.411857604980469;3242.45556640625;-99.99980163574219;156945.375;3336.0234375;2016-05-22 15:15:00;3361.5696060285563;601.1548261493272;5.591853312666479;441.5574007976871;147;-2852.780813110298
2026-04-10 14:59:40;1.8341442346572876;1.8579236268997192;1.9499828815460205;232.9161376953125;234.581787109375;234.82174682617188;405.0079650878906;406.821044921875;405.0733337402344;428.3065185546875;434.7339782714844;456.6617736816406;-424.66326904296875;-428.7733154296875;-454.3831787109375;-1.1435176134109497;67.24455261230469;42.892032623291016;0.9913120269775391;0.9840301871299744;0.9950339794158936;49.97452163696289;1321.013916015625;-1307.146484375;121.77784729003906;0.9895409345626831;-2.010999917984009;-2.006999969482422;-2.0220000743865967;-6.039999961853027;252.1999969482422;251.5;249.89999389648438;436.20001220703125;434.20001220703125;434.79998779296875;-1501.5;-497.29998779296875;-500.79998779296875;-502.70001220703125;-41.0;-65.0;14.100000381469727;9.699999809265137;1504.9000244140625;501.0;501.0;502.79998779296875;1.0;-0.9919999837875366;1.0;1.0;49.900001525878906;MPPT;49.987308502197266;3.584571599960327;3.5764899253845215;3.588576555252075;251.4537811279297;250.7238006591797;249.29920959472656;434.3096923828125;432.75872802734375;434.5270080566406;2692.58740234375;-11.93085765838623;2692.61376953125;99.9990234375;156945.375;2773.30712890625;2016-05-22 15:30:00;2794.934888947647;597.2510758931621;4.679664887615226;1212.120651711575;404;-1526.9155394571187
2026-04-10 15:00:16;1.0231472253799438;1.044791340827942;1.1005849838256836;235.90650939941406;237.9993896484375;237.7562713623047;410.3170471191406;411.87078857421875;410.2176513671875;242.5337371826172;244.8314971923828;259.00201416015625;-232.75869750976562;-234.27601623535156;-254.24148559570312;-20.408096313476562;51.519649505615234;37.085777282714844;0.9523088335990906;0.9573140740394592;0.9778287410736084;49.988006591796875;750.166748046875;-720.876953125;81.81301879882812;0.9619283080101013;-1.1990000009536743;-1.1740000247955322;-1.184999942779541;-3.558000087738037;255.10000610351562;254.10000610351562;252.60000610351562;440.8999938964844;438.79998779296875;439.6000061035156;-869.2000122070312;-286.79998779296875;-291.1000061035156;-295.29998779296875;-39.20000076293945;-66.19999694824219;14.899999618530273;11.899999618530273;882.7000122070312;295.5;291.5;295.5;-0.9990000128746033;-0.9750000238418579;0.9990000128746033;0.9990000128746033;49.900001525878906;MPPT;49.99582290649414;2.8183071613311768;2.8112142086029053;2.823331594467163;254.0800323486328;253.2604217529297;251.801513671875;438.80316162109375;437.04559326171875;439.02484130859375;2138.86669921875;-5.785407543182373;2138.87451171875;99.9996337890625;156945.375;2207.5126953125;2016-05-22 15:45:00;2228.2852987837123;593.3472231709816;3.7554491059640465;1281.3850412097224;427;-902.3345515983158
2026-04-10 15:00:54;1.7446558475494385;1.7638351917266846;1.8483638763427734;235.31600952148438;237.38916015625;237.2655029296875;409.2182312011719;410.96539306640625;409.16375732421875;411.5882873535156;418.6029357910156;438.9639587402344;-406.99530029296875;-410.46240234375;-435.3394470214844;0.0;76.83311462402344;55.19057846069336;0.990271806716919;0.9784600138664246;0.9894326329231262;50.0052490234375;1266.65869140625;-1249.7838134765625;134.08645629882812;0.9855908751487732;-1.9119999408721924;-1.9140000343322754;-1.9290000200271606;-5.755000114440918;254.8000030517578;253.89999389648438;252.5;440.5;438.5;439.29998779296875;-1444.0;-478.3999938964844;-481.70001220703125;-483.5;-21.5;-59.29999923706055;20.0;17.700000762939453;1448.199951171875;482.1000061035156;482.1000061035156;483.79998779296875;1.0;-0.9919999837875366;0.9990000128746033;0.9990000128746033;50.0;MPPT;50.0177116394043;2.0893094539642334;2.082099676132202;2.0935049057006836;254.0111541748047;253.25315856933594;251.82254028320312;438.7027282714844;437.0807189941406;438.99127197265625;1585.14208984375;-21.13385009765625;1585.282958984375;99.9911117553711;156945.375;1641.06982421875;2016-05-22 16:00:00;1661.635708619778;589.4433704488011;2.818991258404707;155.84487637083203;51;-1472.5581180765503
2026-04-10 15:01:30;1.0380178689956665;1.0466792583465576;1.10369873046875;235.45896911621094;237.4814910888672;237.49639892578125;409.460693359375;411.3439025878906;409.58880615234375;245.329833984375;246.93995666503906;261.0265808105469;-233.7435302734375;-236.55154418945312;-254.52499389648438;-19.013700485229492;53.15602111816406;40.56962585449219;0.9506627917289734;0.9518877267837524;0.9719785451889038;49.99550247192383;753.395263671875;-728.6323852539062;83.19183349609375;0.9550890922546387;-1.2139999866485596;-1.1829999685287476;-1.1950000524520874;-3.5920000076293945;254.5;253.5;252.0;439.8999938964844;437.70001220703125;438.6000061035156;-880.0;-290.6000061035156;-292.5;-295.1000061035156;-35.599998474121094;-64.19999694824219;14.800000190734863;13.699999809265137;885.2000122070312;296.79998779296875;292.79998779296875;295.3999938964844;-0.9990000128746033;-0.9760000109672546;0.9990000128746033;0.9990000128746033;50.0;MPPT;50.00527572631836;1.5595537424087524;1.5521937608718872;1.5710206031799316;253.46681213378906;252.4352569580078;251.18572998046875;437.5744323730469;435.7548828125;437.9844665527344;1185.6778564453125;7.355544090270996;1185.70068359375;-99.99807739257812;156945.375;1233.2764892578125;2016-05-22 16:15:00;1246.2290124272872;586.5814843910103;2.1245624786829467;311.68975274166405;103;-909.6146794370775
2026-04-10 15:02:04;0.7165770530700684;0.7110550403594971;0.7554056644439697;235.56495666503906;237.5371856689453;237.39031982421875;409.6702880859375;411.2668151855469;409.2956848144531;167.83206176757812;166.83998107910156;176.9333953857422;-151.5963134765625;-153.73533630371094;-169.9686279296875;-23.941755294799805;47.247596740722656;40.84973907470703;0.8990868330001831;0.9095655083656311;0.9435194730758667;50.01124954223633;513.3493041992188;-471.4327697753906;70.98194122314453;0.9105237722396851;-0.8799999952316284;-0.8299999833106995;-0.8379999995231628;-2.5480000972747803;254.1999969482422;253.60000610351562;252.0;439.70001220703125;437.79998779296875;438.29998779296875;-598.7999877929688;-196.8000030517578;-201.60000610351562;-205.1999969482422;-34.70000076293945;-64.0;15.100000381469727;14.100000381469727;617.2999877929688;209.3000030517578;202.1999969482422;205.6999969482422;-0.9990000128746033;-0.9580000042915344;0.9959999918937683;0.9959999918937683;50.0;MPPT;50.02421951293945;1.0321091413497925;1.0249967575073242;1.0365511178970337;253.21339416503906;252.43911743164062;251.0368194580078;437.4852294921875;435.6856689453125;437.6454772949219;778.5213623046875;-20.16219139099121;778.7824096679688;99.96647644042969;156945.375;819.9841918945312;2016-05-22 16:30:00;830.8193416181915;583.7195778400164;1.4233193011831775;173.1609737453689;57;-641.0419810404587
2026-04-10 15:02:33;0.36298444867134094;0.27511513233184814;0.2856377065181732;235.47488403320312;237.52847290039062;237.36929321289062;409.5084228515625;411.22015380859375;409.37640380859375;90.09888458251953;66.01551818847656;68.6827163696289;-31.110713958740234;-27.915287017822266;-36.588462829589844;-41.5317497253418;22.973758697509766;22.665348052978516;0.3385522663593292;0.4018905758857727;0.5198940634727478;50.0052490234375;225.95541381835938;-89.66915893554688;14.35946273803711;0.4251205027103424;-0.45899999141693115;-0.33799999952316284;-0.328000009059906;-1.125;253.60000610351562;252.8000030517578;251.1999969482422;438.5;436.3999938964844;437.1000061035156;-179.5;-57.099998474121094;-57.099998474121094;-61.5;-45.900001525878906;-67.30000305175781;10.800000190734863;10.5;207.6999969482422;87.19999694824219;58.099998474121094;62.400001525878906;-0.9710000157356262;-0.6710000038146973;0.9879999756813049;0.9929999709129333;50.0;MPPT;50.00956726074219;0.49613866209983826;0.4891899824142456;0.5006784796714783;252.5436553955078;251.68182373046875;250.3431854248047;436.1836853027344;434.3528747558594;436.45501708984375;370.7808837890625;17.969497680664062;371.216064453125;-99.88276672363281;156945.375;407.5423889160156;2016-05-22 16:45:00;415.40967080909576;580.8576712890225;0.7151660231795349;181.8159401796337;60;-225.2855372132801
